EIC;timestamp_utc;ct_kWh;minutes
10Y1001A1001A74G;2024-11-09 23:00:00+00:00;12.5;60
10Y1001A1001A74G;2024-11-10 00:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-11-10 01:00:00+00:00;11.603;60
10Y1001A1001A74G;2024-11-10 02:00:00+00:00;11.605;60
10Y1001A1001A74G;2024-11-10 03:00:00+00:00;11.632;60
10Y1001A1001A74G;2024-11-10 04:00:00+00:00;11.61;60
10Y1001A1001A74G;2024-11-10 05:00:00+00:00;11.751000000000001;60
10Y1001A1001A74G;2024-11-10 06:00:00+00:00;11.443000000000001;60
10Y1001A1001A74G;2024-11-10 07:00:00+00:00;11.053;60
10Y1001A1001A74G;2024-11-10 08:00:00+00:00;11.104000000000001;60
10Y1001A1001A74G;2024-11-10 09:00:00+00:00;10.974;60
10Y1001A1001A74G;2024-11-10 10:00:00+00:00;11.013;60
10Y1001A1001A74G;2024-11-10 11:00:00+00:00;11.092;60
10Y1001A1001A74G;2024-11-10 12:00:00+00:00;10.629999999999999;60
10Y1001A1001A74G;2024-11-10 13:00:00+00:00;10.972;60
10Y1001A1001A74G;2024-11-10 14:00:00+00:00;12.391;60
10Y1001A1001A74G;2024-11-10 15:00:00+00:00;13.012;60
10Y1001A1001A74G;2024-11-10 16:00:00+00:00;14.3;60
10Y1001A1001A74G;2024-11-10 17:00:00+00:00;14.452000000000002;60
10Y1001A1001A74G;2024-11-10 18:00:00+00:00;13.844;60
10Y1001A1001A74G;2024-11-10 19:00:00+00:00;12.77;60
10Y1001A1001A74G;2024-11-10 20:00:00+00:00;12.587;60
10Y1001A1001A74G;2024-11-10 21:00:00+00:00;12.379999999999999;60
10Y1001A1001A74G;2024-11-10 22:00:00+00:00;11.431999999999999;60
10Y1001A1001A74G;2024-11-10 23:00:00+00:00;10.972;60
10Y1001A1001A74G;2024-11-11 00:00:00+00:00;10.389;60
10Y1001A1001A74G;2024-11-11 01:00:00+00:00;10.006;60
10Y1001A1001A74G;2024-11-11 02:00:00+00:00;9.918000000000001;60
10Y1001A1001A74G;2024-11-11 03:00:00+00:00;9.929;60
10Y1001A1001A74G;2024-11-11 04:00:00+00:00;10.533;60
10Y1001A1001A74G;2024-11-11 05:00:00+00:00;12.5;60
10Y1001A1001A74G;2024-11-11 06:00:00+00:00;14.037;60
10Y1001A1001A74G;2024-11-11 07:00:00+00:00;14.907;60
10Y1001A1001A74G;2024-11-11 08:00:00+00:00;12.761;60
10Y1001A1001A74G;2024-11-11 09:00:00+00:00;12.507;60
10Y1001A1001A74G;2024-11-11 10:00:00+00:00;12.223;60
10Y1001A1001A74G;2024-11-11 11:00:00+00:00;11.799;60
10Y1001A1001A74G;2024-11-11 12:00:00+00:00;11.891;60
10Y1001A1001A74G;2024-11-11 13:00:00+00:00;12.806000000000001;60
10Y1001A1001A74G;2024-11-11 14:00:00+00:00;14.959;60
10Y1001A1001A74G;2024-11-11 15:00:00+00:00;15.1;60
10Y1001A1001A74G;2024-11-11 16:00:00+00:00;15.447;60
10Y1001A1001A74G;2024-11-11 17:00:00+00:00;15.669999999999998;60
10Y1001A1001A74G;2024-11-11 18:00:00+00:00;15.828;60
10Y1001A1001A74G;2024-11-11 19:00:00+00:00;13.693999999999999;60
10Y1001A1001A74G;2024-11-11 20:00:00+00:00;12.728;60
10Y1001A1001A74G;2024-11-11 21:00:00+00:00;12.5;60
10Y1001A1001A74G;2024-11-11 22:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-11-11 23:00:00+00:00;11.659;60
10Y1001A1001A74G;2024-11-12 00:00:00+00:00;11.118;60
10Y1001A1001A74G;2024-11-12 01:00:00+00:00;11.16;60
10Y1001A1001A74G;2024-11-12 03:00:00+00:00;11.527;60
10Y1001A1001A74G;2024-11-12 04:00:00+00:00;12.189;60
10Y1001A1001A74G;2024-11-12 05:00:00+00:00;14.0;60
10Y1001A1001A74G;2024-11-12 06:00:00+00:00;16.814;60
10Y1001A1001A74G;2024-11-12 07:00:00+00:00;17.505000000000003;60
10Y1001A1001A74G;2024-11-12 08:00:00+00:00;16.0;60
10Y1001A1001A74G;2024-11-12 09:00:00+00:00;14.552000000000001;60
10Y1001A1001A74G;2024-11-12 10:00:00+00:00;13.074000000000002;60
10Y1001A1001A74G;2024-11-12 11:00:00+00:00;13.063999999999998;60
10Y1001A1001A74G;2024-11-12 12:00:00+00:00;14.0;60
10Y1001A1001A74G;2024-11-12 13:00:00+00:00;14.5;60
10Y1001A1001A74G;2024-11-12 14:00:00+00:00;15.211000000000002;60
10Y1001A1001A74G;2024-11-12 15:00:00+00:00;15.5;60
10Y1001A1001A74G;2024-11-12 16:00:00+00:00;16.852;60
10Y1001A1001A74G;2024-11-12 17:00:00+00:00;16.184;60
10Y1001A1001A74G;2024-11-12 18:00:00+00:00;15.95;60
10Y1001A1001A74G;2024-11-12 19:00:00+00:00;14.66;60
10Y1001A1001A74G;2024-11-12 20:00:00+00:00;13.549000000000001;60
10Y1001A1001A74G;2024-11-12 21:00:00+00:00;12.847;60
10Y1001A1001A74G;2024-11-12 22:00:00+00:00;11.946;60
10Y1001A1001A74G;2024-11-12 23:00:00+00:00;11.893;60
10Y1001A1001A74G;2024-11-13 00:00:00+00:00;11.32;60
10Y1001A1001A74G;2024-11-13 01:00:00+00:00;10.89;60
10Y1001A1001A74G;2024-11-13 02:00:00+00:00;11.052;60
10Y1001A1001A74G;2024-11-13 03:00:00+00:00;11.289;60
10Y1001A1001A74G;2024-11-13 04:00:00+00:00;12.301;60
10Y1001A1001A74G;2024-11-13 05:00:00+00:00;13.123;60
10Y1001A1001A74G;2024-11-13 06:00:00+00:00;14.615;60
10Y1001A1001A74G;2024-11-13 07:00:00+00:00;15.690000000000001;60
10Y1001A1001A74G;2024-11-13 08:00:00+00:00;14.215;60
10Y1001A1001A74G;2024-11-13 09:00:00+00:00;13.123;60
10Y1001A1001A74G;2024-11-13 10:00:00+00:00;12.7;60
10Y1001A1001A74G;2024-11-13 11:00:00+00:00;12.642;60
10Y1001A1001A74G;2024-11-13 12:00:00+00:00;12.936000000000002;60
10Y1001A1001A74G;2024-11-13 13:00:00+00:00;14.069999999999999;60
10Y1001A1001A74G;2024-11-13 14:00:00+00:00;15.45;60
10Y1001A1001A74G;2024-11-13 15:00:00+00:00;17.9;60
10Y1001A1001A74G;2024-11-13 16:00:00+00:00;18.654;60
10Y1001A1001A74G;2024-11-13 17:00:00+00:00;18.57;60
10Y1001A1001A74G;2024-11-13 18:00:00+00:00;16.247;60
10Y1001A1001A74G;2024-11-13 19:00:00+00:00;14.468;60
10Y1001A1001A74G;2024-11-13 20:00:00+00:00;13.559000000000001;60
10Y1001A1001A74G;2024-11-13 21:00:00+00:00;12.952000000000002;60
10Y1001A1001A74G;2024-11-13 22:00:00+00:00;12.358;60
10Y1001A1001A74G;2024-11-13 23:00:00+00:00;11.863;60
10Y1001A1001A74G;2024-11-14 00:00:00+00:00;11.365;60
10Y1001A1001A74G;2024-11-14 01:00:00+00:00;11.346;60
10Y1001A1001A74G;2024-11-14 02:00:00+00:00;11.243;60
10Y1001A1001A74G;2024-11-14 03:00:00+00:00;11.169;60
10Y1001A1001A74G;2024-11-14 04:00:00+00:00;12.2;60
10Y1001A1001A74G;2024-11-14 05:00:00+00:00;13.352;60
10Y1001A1001A74G;2024-11-14 06:00:00+00:00;13.61;60
10Y1001A1001A74G;2024-11-14 07:00:00+00:00;15.5;60
10Y1001A1001A74G;2024-11-14 08:00:00+00:00;14.6;60
10Y1001A1001A74G;2024-11-14 09:00:00+00:00;13.018;60
10Y1001A1001A74G;2024-11-14 10:00:00+00:00;13.027000000000001;60
10Y1001A1001A74G;2024-11-14 11:00:00+00:00;12.862;60
10Y1001A1001A74G;2024-11-14 13:00:00+00:00;13.193000000000001;60
10Y1001A1001A74G;2024-11-14 14:00:00+00:00;14.759;60
10Y1001A1001A74G;2024-11-14 15:00:00+00:00;15.5;60
10Y1001A1001A74G;2024-11-14 16:00:00+00:00;16.168;60
10Y1001A1001A74G;2024-11-14 17:00:00+00:00;15.928999999999998;60
10Y1001A1001A74G;2024-11-14 18:00:00+00:00;15.163;60
10Y1001A1001A74G;2024-11-14 19:00:00+00:00;14.01;60
10Y1001A1001A74G;2024-11-14 20:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-11-14 21:00:00+00:00;12.786;60
10Y1001A1001A74G;2024-11-14 22:00:00+00:00;11.849;60
10Y1001A1001A74G;2024-11-14 23:00:00+00:00;12.120000000000001;60
10Y1001A1001A74G;2024-11-15 00:00:00+00:00;11.278;60
10Y1001A1001A74G;2024-11-15 01:00:00+00:00;11.01;60
10Y1001A1001A74G;2024-11-15 02:00:00+00:00;10.826;60
10Y1001A1001A74G;2024-11-15 03:00:00+00:00;10.973;60
10Y1001A1001A74G;2024-11-15 04:00:00+00:00;11.36;60
10Y1001A1001A74G;2024-11-15 05:00:00+00:00;13.790000000000001;60
10Y1001A1001A74G;2024-11-15 06:00:00+00:00;16.0;60
10Y1001A1001A74G;2024-11-15 07:00:00+00:00;16.5;60
10Y1001A1001A74G;2024-11-15 08:00:00+00:00;14.506;60
10Y1001A1001A74G;2024-11-15 09:00:00+00:00;13.125;60
10Y1001A1001A74G;2024-11-15 10:00:00+00:00;12.559999999999999;60
10Y1001A1001A74G;2024-11-15 11:00:00+00:00;12.047;60
10Y1001A1001A74G;2024-11-15 12:00:00+00:00;11.954;60
10Y1001A1001A74G;2024-11-15 13:00:00+00:00;12.618;60
10Y1001A1001A74G;2024-11-15 14:00:00+00:00;14.022;60
10Y1001A1001A74G;2024-11-15 15:00:00+00:00;15.055000000000001;60
10Y1001A1001A74G;2024-11-15 16:00:00+00:00;16.080000000000002;60
10Y1001A1001A74G;2024-11-15 17:00:00+00:00;16.115000000000002;60
10Y1001A1001A74G;2024-11-15 18:00:00+00:00;16.195;60
10Y1001A1001A74G;2024-11-15 19:00:00+00:00;15.0;60
10Y1001A1001A74G;2024-11-15 20:00:00+00:00;14.022;60
10Y1001A1001A74G;2024-11-15 21:00:00+00:00;13.4;60
10Y1001A1001A74G;2024-11-15 22:00:00+00:00;12.597;60
10Y1001A1001A74G;2024-11-15 23:00:00+00:00;12.416;60
10Y1001A1001A74G;2024-11-16 00:00:00+00:00;12.15;60
10Y1001A1001A74G;2024-11-16 01:00:00+00:00;11.626000000000001;60
10Y1001A1001A74G;2024-11-16 02:00:00+00:00;11.163;60
10Y1001A1001A74G;2024-11-16 03:00:00+00:00;11.824;60
10Y1001A1001A74G;2024-11-16 04:00:00+00:00;12.270999999999999;60
10Y1001A1001A74G;2024-11-16 05:00:00+00:00;14.0;60
10Y1001A1001A74G;2024-11-16 06:00:00+00:00;15.5;60
10Y1001A1001A74G;2024-11-16 07:00:00+00:00;15.533000000000001;60
10Y1001A1001A74G;2024-11-16 08:00:00+00:00;13.163999999999998;60
10Y1001A1001A74G;2024-11-16 09:00:00+00:00;12.162;60
10Y1001A1001A74G;2024-11-16 10:00:00+00:00;10.635;60
10Y1001A1001A74G;2024-11-16 11:00:00+00:00;10.341;60
10Y1001A1001A74G;2024-11-16 12:00:00+00:00;10.61;60
10Y1001A1001A74G;2024-11-16 13:00:00+00:00;12.306000000000001;60
10Y1001A1001A74G;2024-11-16 14:00:00+00:00;13.572;60
10Y1001A1001A74G;2024-11-16 15:00:00+00:00;15.468;60
10Y1001A1001A74G;2024-11-16 16:00:00+00:00;17.9;60
10Y1001A1001A74G;2024-11-16 17:00:00+00:00;18.654;60
10Y1001A1001A74G;2024-11-16 18:00:00+00:00;18.9;60
10Y1001A1001A74G;2024-11-16 19:00:00+00:00;17.658;60
10Y1001A1001A74G;2024-11-16 20:00:00+00:00;14.594999999999999;60
10Y1001A1001A74G;2024-11-16 21:00:00+00:00;13.2;60
10Y1001A1001A74G;2024-11-16 22:00:00+00:00;13.1;60
10Y1001A1001A74G;2024-11-16 23:00:00+00:00;13.091999999999999;60
10Y1001A1001A74G;2024-11-17 01:00:00+00:00;11.422;60
10Y1001A1001A74G;2024-11-17 02:00:00+00:00;11.09;60
10Y1001A1001A74G;2024-11-17 03:00:00+00:00;10.878;60
10Y1001A1001A74G;2024-11-17 04:00:00+00:00;11.8;60
10Y1001A1001A74G;2024-11-17 05:00:00+00:00;12.151;60
10Y1001A1001A74G;2024-11-17 06:00:00+00:00;12.327;60
10Y1001A1001A74G;2024-11-17 07:00:00+00:00;12.132;60
10Y1001A1001A74G;2024-11-17 08:00:00+00:00;11.971;60
10Y1001A1001A74G;2024-11-17 09:00:00+00:00;10.919;60
10Y1001A1001A74G;2024-11-17 10:00:00+00:00;10.311;60
10Y1001A1001A74G;2024-11-17 11:00:00+00:00;10.45;60
10Y1001A1001A74G;2024-11-17 12:00:00+00:00;10.317;60
10Y1001A1001A74G;2024-11-17 13:00:00+00:00;11.6;60
10Y1001A1001A74G;2024-11-17 14:00:00+00:00;13.091999999999999;60
10Y1001A1001A74G;2024-11-17 15:00:00+00:00;14.1;60
10Y1001A1001A74G;2024-11-17 16:00:00+00:00;14.65;60
10Y1001A1001A74G;2024-11-17 17:00:00+00:00;15.584999999999999;60
10Y1001A1001A74G;2024-11-17 18:00:00+00:00;15.924000000000001;60
10Y1001A1001A74G;2024-11-17 19:00:00+00:00;14.719;60
10Y1001A1001A74G;2024-11-17 20:00:00+00:00;13.465;60
10Y1001A1001A74G;2024-11-17 21:00:00+00:00;12.6;60
10Y1001A1001A74G;2024-11-17 22:00:00+00:00;11.53;60
10Y1001A1001A74G;2024-11-17 23:00:00+00:00;11.443999999999999;60
10Y1001A1001A74G;2024-11-18 00:00:00+00:00;10.683;60
10Y1001A1001A74G;2024-11-18 01:00:00+00:00;10.345;60
10Y1001A1001A74G;2024-11-18 02:00:00+00:00;11.1;60
10Y1001A1001A74G;2024-11-18 04:00:00+00:00;11.709999999999999;60
10Y1001A1001A74G;2024-11-18 05:00:00+00:00;14.043000000000001;60
10Y1001A1001A74G;2024-11-18 06:00:00+00:00;15.3;60
10Y1001A1001A74G;2024-11-18 07:00:00+00:00;15.0;60
10Y1001A1001A74G;2024-11-18 08:00:00+00:00;14.166;60
10Y1001A1001A74G;2024-11-18 09:00:00+00:00;13.396;60
10Y1001A1001A74G;2024-11-18 10:00:00+00:00;13.036000000000001;60
10Y1001A1001A74G;2024-11-18 11:00:00+00:00;12.4;60
10Y1001A1001A74G;2024-11-18 12:00:00+00:00;12.78;60
10Y1001A1001A74G;2024-11-18 13:00:00+00:00;13.309999999999999;60
10Y1001A1001A74G;2024-11-18 14:00:00+00:00;15.5;60
10Y1001A1001A74G;2024-11-18 15:00:00+00:00;16.423;60
10Y1001A1001A74G;2024-11-18 16:00:00+00:00;16.975;60
10Y1001A1001A74G;2024-11-18 17:00:00+00:00;17.462;60
10Y1001A1001A74G;2024-11-18 18:00:00+00:00;17.0;60
10Y1001A1001A74G;2024-11-18 19:00:00+00:00;15.626;60
10Y1001A1001A74G;2024-11-18 20:00:00+00:00;14.166;60
10Y1001A1001A74G;2024-11-18 21:00:00+00:00;13.291;60
10Y1001A1001A74G;2024-11-18 22:00:00+00:00;12.993;60
10Y1001A1001A74G;2024-11-18 23:00:00+00:00;12.327;60
10Y1001A1001A74G;2024-11-19 00:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-11-19 01:00:00+00:00;11.684000000000001;60
10Y1001A1001A74G;2024-11-19 02:00:00+00:00;11.6;60
10Y1001A1001A74G;2024-11-19 03:00:00+00:00;11.636;60
10Y1001A1001A74G;2024-11-19 04:00:00+00:00;12.459999999999999;60
10Y1001A1001A74G;2024-11-19 05:00:00+00:00;15.0;60
10Y1001A1001A74G;2024-11-19 06:00:00+00:00;16.490000000000002;60
10Y1001A1001A74G;2024-11-19 07:00:00+00:00;17.136000000000003;60
10Y1001A1001A74G;2024-11-19 08:00:00+00:00;16.0;60
10Y1001A1001A74G;2024-11-19 09:00:00+00:00;15.5;60
10Y1001A1001A74G;2024-11-19 11:00:00+00:00;13.66;60
10Y1001A1001A74G;2024-11-19 12:00:00+00:00;13.865;60
10Y1001A1001A74G;2024-11-19 13:00:00+00:00;15.063999999999998;60
10Y1001A1001A74G;2024-11-19 14:00:00+00:00;15.774000000000001;60
10Y1001A1001A74G;2024-11-19 15:00:00+00:00;16.490000000000002;60
10Y1001A1001A74G;2024-11-19 16:00:00+00:00;16.875;60
10Y1001A1001A74G;2024-11-19 17:00:00+00:00;15.243;60
10Y1001A1001A74G;2024-11-19 18:00:00+00:00;14.535;60
10Y1001A1001A74G;2024-11-19 19:00:00+00:00;13.606;60
10Y1001A1001A74G;2024-11-19 20:00:00+00:00;13.234;60
10Y1001A1001A74G;2024-11-19 21:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-11-19 22:00:00+00:00;11.786;60
10Y1001A1001A74G;2024-11-19 23:00:00+00:00;11.111;60
10Y1001A1001A74G;2024-11-20 00:00:00+00:00;11.0;60
10Y1001A1001A74G;2024-11-20 01:00:00+00:00;10.690000000000001;60
10Y1001A1001A74G;2024-11-20 02:00:00+00:00;10.59;60
10Y1001A1001A74G;2024-11-20 03:00:00+00:00;10.589;60
10Y1001A1001A74G;2024-11-20 04:00:00+00:00;10.917;60
10Y1001A1001A74G;2024-11-20 05:00:00+00:00;13.540000000000001;60
10Y1001A1001A74G;2024-11-20 06:00:00+00:00;14.0;60
10Y1001A1001A74G;2024-11-20 07:00:00+00:00;15.136000000000001;60
10Y1001A1001A74G;2024-11-20 08:00:00+00:00;14.677000000000001;60
10Y1001A1001A74G;2024-11-20 09:00:00+00:00;13.697;60
10Y1001A1001A74G;2024-11-20 10:00:00+00:00;13.524000000000001;60
10Y1001A1001A74G;2024-11-20 11:00:00+00:00;12.952000000000002;60
10Y1001A1001A74G;2024-11-20 12:00:00+00:00;13.37;60
10Y1001A1001A74G;2024-11-20 13:00:00+00:00;14.0;60
10Y1001A1001A74G;2024-11-20 14:00:00+00:00;14.425;60
10Y1001A1001A74G;2024-11-20 15:00:00+00:00;15.299000000000001;60
10Y1001A1001A74G;2024-11-20 16:00:00+00:00;15.493;60
10Y1001A1001A74G;2024-11-20 17:00:00+00:00;15.469999999999999;60
10Y1001A1001A74G;2024-11-20 18:00:00+00:00;14.884;60
10Y1001A1001A74G;2024-11-20 19:00:00+00:00;13.597999999999999;60
10Y1001A1001A74G;2024-11-20 20:00:00+00:00;12.662;60
10Y1001A1001A74G;2024-11-20 21:00:00+00:00;12.365;60
10Y1001A1001A74G;2024-11-20 22:00:00+00:00;11.102;60
10Y1001A1001A74G;2024-11-20 23:00:00+00:00;11.0;60
10Y1001A1001A74G;2024-11-21 00:00:00+00:00;10.882;60
10Y1001A1001A74G;2024-11-21 01:00:00+00:00;10.641;60
10Y1001A1001A74G;2024-11-21 02:00:00+00:00;10.73;60
10Y1001A1001A74G;2024-11-21 03:00:00+00:00;10.882;60
10Y1001A1001A74G;2024-11-21 04:00:00+00:00;11.165000000000001;60
10Y1001A1001A74G;2024-11-21 05:00:00+00:00;13.193000000000001;60
10Y1001A1001A74G;2024-11-21 06:00:00+00:00;14.815000000000001;60
10Y1001A1001A74G;2024-11-21 07:00:00+00:00;16.0;60
10Y1001A1001A74G;2024-11-21 08:00:00+00:00;14.0;60
10Y1001A1001A74G;2024-11-21 09:00:00+00:00;13.4;60
10Y1001A1001A74G;2024-11-21 10:00:00+00:00;13.037;60
10Y1001A1001A74G;2024-11-21 11:00:00+00:00;12.449;60
10Y1001A1001A74G;2024-11-21 12:00:00+00:00;13.068000000000001;60
10Y1001A1001A74G;2024-11-21 13:00:00+00:00;14.0;60
10Y1001A1001A74G;2024-11-21 14:00:00+00:00;15.691999999999998;60
10Y1001A1001A74G;2024-11-21 15:00:00+00:00;16.741999999999997;60
10Y1001A1001A74G;2024-11-21 16:00:00+00:00;17.0;60
10Y1001A1001A74G;2024-11-21 17:00:00+00:00;16.224;60
10Y1001A1001A74G;2024-11-21 18:00:00+00:00;15.463;60
10Y1001A1001A74G;2024-11-21 19:00:00+00:00;13.578;60
10Y1001A1001A74G;2024-11-21 20:00:00+00:00;13.4;60
10Y1001A1001A74G;2024-11-21 21:00:00+00:00;12.822999999999999;60
10Y1001A1001A74G;2024-11-21 22:00:00+00:00;11.696;60
10Y1001A1001A74G;2024-11-21 23:00:00+00:00;12.038;60
10Y1001A1001A74G;2024-11-22 00:00:00+00:00;11.656;60
10Y1001A1001A74G;2024-11-22 01:00:00+00:00;11.3;60
10Y1001A1001A74G;2024-11-22 02:00:00+00:00;11.25;60
10Y1001A1001A74G;2024-11-22 03:00:00+00:00;9.382;60
10Y1001A1001A74G;2024-11-22 04:00:00+00:00;11.466;60
10Y1001A1001A74G;2024-11-22 05:00:00+00:00;14.200999999999999;60
10Y1001A1001A74G;2024-11-22 06:00:00+00:00;15.5;60
10Y1001A1001A74G;2024-11-22 07:00:00+00:00;17.0;60
10Y1001A1001A74G;2024-11-22 08:00:00+00:00;15.0;60
10Y1001A1001A74G;2024-11-22 09:00:00+00:00;13.947999999999999;60
10Y1001A1001A74G;2024-11-22 10:00:00+00:00;13.39;60
10Y1001A1001A74G;2024-11-22 11:00:00+00:00;13.0;60
10Y1001A1001A74G;2024-11-22 12:00:00+00:00;12.947999999999999;60
10Y1001A1001A74G;2024-11-22 13:00:00+00:00;13.930000000000001;60
10Y1001A1001A74G;2024-11-22 14:00:00+00:00;14.200999999999999;60
10Y1001A1001A74G;2024-11-22 15:00:00+00:00;15.6;60
10Y1001A1001A74G;2024-11-22 16:00:00+00:00;15.85;60
10Y1001A1001A74G;2024-11-22 17:00:00+00:00;15.3;60
10Y1001A1001A74G;2024-11-22 18:00:00+00:00;15.366999999999999;60
10Y1001A1001A74G;2024-11-22 19:00:00+00:00;14.287;60
10Y1001A1001A74G;2024-11-22 20:00:00+00:00;14.0;60
10Y1001A1001A74G;2024-11-22 21:00:00+00:00;13.591;60
10Y1001A1001A74G;2024-11-22 22:00:00+00:00;13.3;60
10Y1001A1001A74G;2024-11-22 23:00:00+00:00;13.187000000000001;60
10Y1001A1001A74G;2024-11-23 00:00:00+00:00;13.040000000000001;60
10Y1001A1001A74G;2024-11-23 01:00:00+00:00;12.65;60
10Y1001A1001A74G;2024-11-23 02:00:00+00:00;12.18;60
10Y1001A1001A74G;2024-11-23 03:00:00+00:00;12.25;60
10Y1001A1001A74G;2024-11-23 04:00:00+00:00;12.5;60
10Y1001A1001A74G;2024-11-23 05:00:00+00:00;13.783000000000001;60
10Y1001A1001A74G;2024-11-23 06:00:00+00:00;15.231;60
10Y1001A1001A74G;2024-11-23 08:00:00+00:00;13.859;60
10Y1001A1001A74G;2024-11-23 09:00:00+00:00;12.559999999999999;60
10Y1001A1001A74G;2024-11-23 10:00:00+00:00;11.815000000000001;60
10Y1001A1001A74G;2024-11-23 11:00:00+00:00;12.0;60
10Y1001A1001A74G;2024-11-23 12:00:00+00:00;11.809000000000001;60
10Y1001A1001A74G;2024-11-23 13:00:00+00:00;12.690000000000001;60
10Y1001A1001A74G;2024-11-23 14:00:00+00:00;13.677000000000001;60
10Y1001A1001A74G;2024-11-23 15:00:00+00:00;17.096;60
10Y1001A1001A74G;2024-11-23 16:00:00+00:00;16.916;60
10Y1001A1001A74G;2024-11-23 17:00:00+00:00;17.469;60
10Y1001A1001A74G;2024-11-23 18:00:00+00:00;17.535;60
10Y1001A1001A74G;2024-11-23 19:00:00+00:00;15.561000000000002;60
10Y1001A1001A74G;2024-11-23 20:00:00+00:00;14.4;60
10Y1001A1001A74G;2024-11-23 21:00:00+00:00;13.806999999999999;60
10Y1001A1001A74G;2024-11-23 22:00:00+00:00;13.466999999999999;60
10Y1001A1001A74G;2024-11-23 23:00:00+00:00;13.187000000000001;60
10Y1001A1001A74G;2024-11-24 00:00:00+00:00;12.338;60
10Y1001A1001A74G;2024-11-24 01:00:00+00:00;12.088;60
10Y1001A1001A74G;2024-11-24 02:00:00+00:00;12.040000000000001;60
10Y1001A1001A74G;2024-11-24 03:00:00+00:00;11.9;60
10Y1001A1001A74G;2024-11-24 04:00:00+00:00;11.926;60
10Y1001A1001A74G;2024-11-24 05:00:00+00:00;12.754000000000001;60
10Y1001A1001A74G;2024-11-24 06:00:00+00:00;12.440000000000001;60
10Y1001A1001A74G;2024-11-24 07:00:00+00:00;12.49;60
10Y1001A1001A74G;2024-11-24 08:00:00+00:00;12.1;60
10Y1001A1001A74G;2024-11-24 09:00:00+00:00;11.77;60
10Y1001A1001A74G;2024-11-24 10:00:00+00:00;11.007;60
10Y1001A1001A74G;2024-11-24 11:00:00+00:00;11.7;60
10Y1001A1001A74G;2024-11-24 12:00:00+00:00;11.107;60
10Y1001A1001A74G;2024-11-24 13:00:00+00:00;12.179;60
10Y1001A1001A74G;2024-11-24 14:00:00+00:00;14.047;60
10Y1001A1001A74G;2024-11-24 15:00:00+00:00;15.321000000000002;60
10Y1001A1001A74G;2024-11-24 16:00:00+00:00;16.544;60
10Y1001A1001A74G;2024-11-24 17:00:00+00:00;17.0;60
10Y1001A1001A74G;2024-11-24 18:00:00+00:00;17.733;60
10Y1001A1001A74G;2024-11-24 19:00:00+00:00;16.538999999999998;60
10Y1001A1001A74G;2024-11-24 20:00:00+00:00;14.7;60
10Y1001A1001A74G;2024-11-24 21:00:00+00:00;13.4;60
10Y1001A1001A74G;2024-11-24 22:00:00+00:00;13.081999999999999;60
10Y1001A1001A74G;2024-11-24 23:00:00+00:00;12.45;60
10Y1001A1001A74G;2024-11-25 00:00:00+00:00;11.745999999999999;60
10Y1001A1001A74G;2024-11-25 01:00:00+00:00;11.663;60
10Y1001A1001A74G;2024-11-25 02:00:00+00:00;11.7;60
10Y1001A1001A74G;2024-11-25 03:00:00+00:00;11.86;60
10Y1001A1001A74G;2024-11-25 04:00:00+00:00;12.4;60
10Y1001A1001A74G;2024-11-25 05:00:00+00:00;14.35;60
10Y1001A1001A74G;2024-11-25 06:00:00+00:00;16.0;60
10Y1001A1001A74G;2024-11-25 08:00:00+00:00;15.253;60
10Y1001A1001A74G;2024-11-25 09:00:00+00:00;13.4;60
10Y1001A1001A74G;2024-11-25 10:00:00+00:00;13.5;60
10Y1001A1001A74G;2024-11-25 11:00:00+00:00;12.924000000000001;60
10Y1001A1001A74G;2024-11-25 12:00:00+00:00;13.408000000000001;60
10Y1001A1001A74G;2024-11-25 13:00:00+00:00;14.830000000000002;60
10Y1001A1001A74G;2024-11-25 14:00:00+00:00;16.899;60
10Y1001A1001A74G;2024-11-25 15:00:00+00:00;17.648;60
10Y1001A1001A74G;2024-11-25 17:00:00+00:00;17.0;60
10Y1001A1001A74G;2024-11-25 18:00:00+00:00;16.5;60
10Y1001A1001A74G;2024-11-25 19:00:00+00:00;15.253;60
10Y1001A1001A74G;2024-11-25 20:00:00+00:00;13.981;60
10Y1001A1001A74G;2024-11-25 21:00:00+00:00;13.518;60
10Y1001A1001A74G;2024-11-25 22:00:00+00:00;13.037;60
10Y1001A1001A74G;2024-11-25 23:00:00+00:00;13.103;60
10Y1001A1001A74G;2024-11-26 00:00:00+00:00;12.669;60
10Y1001A1001A74G;2024-11-26 01:00:00+00:00;12.4;60
10Y1001A1001A74G;2024-11-26 02:00:00+00:00;12.395;60
10Y1001A1001A74G;2024-11-26 03:00:00+00:00;12.217;60
10Y1001A1001A74G;2024-11-26 04:00:00+00:00;12.617;60
10Y1001A1001A74G;2024-11-26 05:00:00+00:00;14.138;60
10Y1001A1001A74G;2024-11-26 06:00:00+00:00;16.419999999999998;60
10Y1001A1001A74G;2024-11-26 07:00:00+00:00;17.002000000000002;60
10Y1001A1001A74G;2024-11-26 08:00:00+00:00;15.4;60
10Y1001A1001A74G;2024-11-26 09:00:00+00:00;13.9;60
10Y1001A1001A74G;2024-11-26 10:00:00+00:00;13.163;60
