EIC;timestamp_utc;ct_kWh;minutes
10YGR-HTSO-----Y;2024-01-16 12:00:00+00:00;10.270999999999999;60
10YGR-HTSO-----Y;2024-01-16 13:00:00+00:00;10.53;60
10YGR-HTSO-----Y;2024-01-16 14:00:00+00:00;11.184999999999999;60
10YGR-HTSO-----Y;2024-01-16 15:00:00+00:00;12.205;60
10YGR-HTSO-----Y;2024-01-16 16:00:00+00:00;13.3;60
10YGR-HTSO-----Y;2024-01-16 17:00:00+00:00;13.558000000000002;60
10YGR-HTSO-----Y;2024-01-16 18:00:00+00:00;12.897;60
10YGR-HTSO-----Y;2024-01-16 19:00:00+00:00;12.2;60
10YGR-HTSO-----Y;2024-01-16 20:00:00+00:00;10.719;60
10YGR-HTSO-----Y;2024-01-16 21:00:00+00:00;10.306999999999999;60
10YGR-HTSO-----Y;2024-01-16 22:00:00+00:00;9.801;60
10YGR-HTSO-----Y;2024-01-16 23:00:00+00:00;10.751000000000001;60
10YGR-HTSO-----Y;2024-01-17 00:00:00+00:00;10.653;60
10YGR-HTSO-----Y;2024-01-17 01:00:00+00:00;10.481;60
10YGR-HTSO-----Y;2024-01-17 02:00:00+00:00;10.306999999999999;60
10YGR-HTSO-----Y;2024-01-17 03:00:00+00:00;10.6;60
10YGR-HTSO-----Y;2024-01-17 04:00:00+00:00;13.937999999999999;60
10YGR-HTSO-----Y;2024-01-17 05:00:00+00:00;18.296;60
10YGR-HTSO-----Y;2024-01-17 06:00:00+00:00;19.096;60
10YGR-HTSO-----Y;2024-01-17 07:00:00+00:00;15.181999999999999;60
10YGR-HTSO-----Y;2024-01-17 08:00:00+00:00;11.547;60
10YGR-HTSO-----Y;2024-01-17 09:00:00+00:00;11.033;60
10YGR-HTSO-----Y;2024-01-17 10:00:00+00:00;11.11;60
10YGR-HTSO-----Y;2024-01-17 11:00:00+00:00;10.568000000000001;60
10YGR-HTSO-----Y;2024-01-17 12:00:00+00:00;10.658;60
10YGR-HTSO-----Y;2024-01-17 13:00:00+00:00;10.884;60
10YGR-HTSO-----Y;2024-01-17 14:00:00+00:00;11.903;60
10YGR-HTSO-----Y;2024-01-17 15:00:00+00:00;12.2;60
10YGR-HTSO-----Y;2024-01-17 16:00:00+00:00;13.228;60
10YGR-HTSO-----Y;2024-01-17 17:00:00+00:00;12.2;60
10YGR-HTSO-----Y;2024-01-17 18:00:00+00:00;11.439;60
10YGR-HTSO-----Y;2024-01-17 19:00:00+00:00;10.806000000000001;60
10YGR-HTSO-----Y;2024-01-17 20:00:00+00:00;10.0;60
10YGR-HTSO-----Y;2024-01-17 21:00:00+00:00;9.279;60
10YGR-HTSO-----Y;2024-01-17 22:00:00+00:00;8.346;60
10YGR-HTSO-----Y;2024-01-17 23:00:00+00:00;8.016;60
10YGR-HTSO-----Y;2024-01-18 00:00:00+00:00;7.702;60
10YGR-HTSO-----Y;2024-01-18 01:00:00+00:00;7.473000000000001;60
10YGR-HTSO-----Y;2024-01-18 02:00:00+00:00;7.418000000000001;60
10YGR-HTSO-----Y;2024-01-18 03:00:00+00:00;7.595999999999999;60
10YGR-HTSO-----Y;2024-01-18 04:00:00+00:00;8.137;60
10YGR-HTSO-----Y;2024-01-18 05:00:00+00:00;9.9;60
10YGR-HTSO-----Y;2024-01-18 06:00:00+00:00;11.270999999999999;60
10YGR-HTSO-----Y;2024-01-18 07:00:00+00:00;12.5;60
10YGR-HTSO-----Y;2024-01-18 08:00:00+00:00;10.572;60
10YGR-HTSO-----Y;2024-01-18 09:00:00+00:00;10.0;60
10YGR-HTSO-----Y;2024-01-18 10:00:00+00:00;7.670999999999999;60
10YGR-HTSO-----Y;2024-01-18 11:00:00+00:00;6.168;60
10YGR-HTSO-----Y;2024-01-18 12:00:00+00:00;6.2700000000000005;60
10YGR-HTSO-----Y;2024-01-18 13:00:00+00:00;9.053;60
10YGR-HTSO-----Y;2024-01-18 14:00:00+00:00;10.309000000000001;60
10YGR-HTSO-----Y;2024-01-18 15:00:00+00:00;10.171;60
10YGR-HTSO-----Y;2024-01-18 16:00:00+00:00;11.314;60
10YGR-HTSO-----Y;2024-01-18 17:00:00+00:00;10.887;60
10YGR-HTSO-----Y;2024-01-18 18:00:00+00:00;10.633;60
10YGR-HTSO-----Y;2024-01-18 19:00:00+00:00;10.031;60
10YGR-HTSO-----Y;2024-01-18 20:00:00+00:00;8.456;60
10YGR-HTSO-----Y;2024-01-18 21:00:00+00:00;8.248000000000001;60
10YGR-HTSO-----Y;2024-01-18 22:00:00+00:00;7.361;60
10YGR-HTSO-----Y;2024-01-18 23:00:00+00:00;5.962;60
10YGR-HTSO-----Y;2024-01-19 00:00:00+00:00;4.9350000000000005;60
10YGR-HTSO-----Y;2024-01-19 01:00:00+00:00;6.053;60
10YGR-HTSO-----Y;2024-01-19 02:00:00+00:00;6.276;60
10YGR-HTSO-----Y;2024-01-19 03:00:00+00:00;6.332;60
10YGR-HTSO-----Y;2024-01-19 04:00:00+00:00;6.753;60
10YGR-HTSO-----Y;2024-01-19 05:00:00+00:00;7.819;60
10YGR-HTSO-----Y;2024-01-19 06:00:00+00:00;9.305;60
10YGR-HTSO-----Y;2024-01-19 07:00:00+00:00;10.428;60
10YGR-HTSO-----Y;2024-01-19 08:00:00+00:00;10.3;60
10YGR-HTSO-----Y;2024-01-19 09:00:00+00:00;9.501000000000001;60
10YGR-HTSO-----Y;2024-01-19 10:00:00+00:00;8.67;60
10YGR-HTSO-----Y;2024-01-19 11:00:00+00:00;7.817;60
10YGR-HTSO-----Y;2024-01-19 12:00:00+00:00;7.417;60
10YGR-HTSO-----Y;2024-01-19 13:00:00+00:00;7.598999999999999;60
10YGR-HTSO-----Y;2024-01-19 14:00:00+00:00;9.346;60
10YGR-HTSO-----Y;2024-01-19 15:00:00+00:00;9.889;60
10YGR-HTSO-----Y;2024-01-19 16:00:00+00:00;10.693000000000001;60
10YGR-HTSO-----Y;2024-01-19 17:00:00+00:00;10.717;60
10YGR-HTSO-----Y;2024-01-19 18:00:00+00:00;9.809999999999999;60
10YGR-HTSO-----Y;2024-01-19 19:00:00+00:00;9.791;60
10YGR-HTSO-----Y;2024-01-19 20:00:00+00:00;7.438;60
10YGR-HTSO-----Y;2024-01-19 21:00:00+00:00;7.914;60
10YGR-HTSO-----Y;2024-01-19 22:00:00+00:00;6.734999999999999;60
10YGR-HTSO-----Y;2024-01-19 23:00:00+00:00;6.912999999999999;60
10YGR-HTSO-----Y;2024-01-20 00:00:00+00:00;8.540000000000001;60
10YGR-HTSO-----Y;2024-01-20 01:00:00+00:00;7.775;60
10YGR-HTSO-----Y;2024-01-20 02:00:00+00:00;6.271;60
10YGR-HTSO-----Y;2024-01-20 03:00:00+00:00;7.6930000000000005;60
10YGR-HTSO-----Y;2024-01-20 05:00:00+00:00;8.565999999999999;60
10YGR-HTSO-----Y;2024-01-20 06:00:00+00:00;6.915000000000001;60
10YGR-HTSO-----Y;2024-01-20 07:00:00+00:00;8.565000000000001;60
10YGR-HTSO-----Y;2024-01-20 08:00:00+00:00;9.9;60
10YGR-HTSO-----Y;2024-01-20 09:00:00+00:00;9.592;60
10YGR-HTSO-----Y;2024-01-20 10:00:00+00:00;10.0;60
10YGR-HTSO-----Y;2024-01-20 11:00:00+00:00;9.643;60
10YGR-HTSO-----Y;2024-01-20 12:00:00+00:00;9.0;60
10YGR-HTSO-----Y;2024-01-20 13:00:00+00:00;9.786;60
10YGR-HTSO-----Y;2024-01-20 14:00:00+00:00;9.084999999999999;60
10YGR-HTSO-----Y;2024-01-20 15:00:00+00:00;9.998999999999999;60
10YGR-HTSO-----Y;2024-01-20 16:00:00+00:00;10.5;60
10YGR-HTSO-----Y;2024-01-20 17:00:00+00:00;10.495999999999999;60
10YGR-HTSO-----Y;2024-01-20 18:00:00+00:00;9.323;60
10YGR-HTSO-----Y;2024-01-20 19:00:00+00:00;8.897;60
10YGR-HTSO-----Y;2024-01-20 20:00:00+00:00;7.644;60
10YGR-HTSO-----Y;2024-01-20 21:00:00+00:00;7.543000000000001;60
10YGR-HTSO-----Y;2024-01-20 22:00:00+00:00;6.912999999999999;60
10YGR-HTSO-----Y;2024-01-20 23:00:00+00:00;6.954000000000001;60
10YGR-HTSO-----Y;2024-01-21 00:00:00+00:00;5.796;60
10YGR-HTSO-----Y;2024-01-21 01:00:00+00:00;5.515;60
10YGR-HTSO-----Y;2024-01-21 02:00:00+00:00;5.089;60
10YGR-HTSO-----Y;2024-01-21 03:00:00+00:00;5.372;60
10YGR-HTSO-----Y;2024-01-21 04:00:00+00:00;6.12;60
10YGR-HTSO-----Y;2024-01-21 05:00:00+00:00;6.144;60
10YGR-HTSO-----Y;2024-01-21 06:00:00+00:00;6.465000000000001;60
10YGR-HTSO-----Y;2024-01-21 07:00:00+00:00;6.625;60
10YGR-HTSO-----Y;2024-01-21 08:00:00+00:00;5.901;60
10YGR-HTSO-----Y;2024-01-21 09:00:00+00:00;5.465;60
10YGR-HTSO-----Y;2024-01-21 10:00:00+00:00;5.098;60
10YGR-HTSO-----Y;2024-01-21 11:00:00+00:00;4.625;60
10YGR-HTSO-----Y;2024-01-21 12:00:00+00:00;4.703;60
10YGR-HTSO-----Y;2024-01-21 13:00:00+00:00;6.149;60
10YGR-HTSO-----Y;2024-01-21 14:00:00+00:00;8.838;60
10YGR-HTSO-----Y;2024-01-21 15:00:00+00:00;9.5;60
10YGR-HTSO-----Y;2024-01-21 16:00:00+00:00;9.881;60
10YGR-HTSO-----Y;2024-01-21 17:00:00+00:00;10.187000000000001;60
10YGR-HTSO-----Y;2024-01-21 18:00:00+00:00;9.869;60
10YGR-HTSO-----Y;2024-01-21 19:00:00+00:00;9.4;60
10YGR-HTSO-----Y;2024-01-21 20:00:00+00:00;7.765000000000001;60
10YGR-HTSO-----Y;2024-01-21 21:00:00+00:00;7.5;60
10YGR-HTSO-----Y;2024-01-21 22:00:00+00:00;6.046;60
10YGR-HTSO-----Y;2024-01-21 23:00:00+00:00;5.163;60
10YGR-HTSO-----Y;2024-01-22 00:00:00+00:00;5.401;60
10YGR-HTSO-----Y;2024-01-22 01:00:00+00:00;5.077;60
10YGR-HTSO-----Y;2024-01-22 02:00:00+00:00;4.42;60
10YGR-HTSO-----Y;2024-01-22 03:00:00+00:00;4.931;60
10YGR-HTSO-----Y;2024-01-22 04:00:00+00:00;9.568000000000001;60
10YGR-HTSO-----Y;2024-01-22 05:00:00+00:00;10.6;60
10YGR-HTSO-----Y;2024-01-22 06:00:00+00:00;11.45;60
10YGR-HTSO-----Y;2024-01-22 07:00:00+00:00;12.201;60
10YGR-HTSO-----Y;2024-01-22 08:00:00+00:00;10.931999999999999;60
10YGR-HTSO-----Y;2024-01-22 09:00:00+00:00;8.177;60
10YGR-HTSO-----Y;2024-01-22 10:00:00+00:00;7.827;60
10YGR-HTSO-----Y;2024-01-22 11:00:00+00:00;6.766;60
10YGR-HTSO-----Y;2024-01-22 12:00:00+00:00;8.315000000000001;60
10YGR-HTSO-----Y;2024-01-22 13:00:00+00:00;9.042;60
10YGR-HTSO-----Y;2024-01-22 14:00:00+00:00;11.341;60
10YGR-HTSO-----Y;2024-01-22 15:00:00+00:00;12.2;60
10YGR-HTSO-----Y;2024-01-22 16:00:00+00:00;13.180000000000001;60
10YGR-HTSO-----Y;2024-01-22 17:00:00+00:00;12.201;60
10YGR-HTSO-----Y;2024-01-22 18:00:00+00:00;11.45;60
10YGR-HTSO-----Y;2024-01-22 19:00:00+00:00;10.863;60
10YGR-HTSO-----Y;2024-01-22 20:00:00+00:00;9.983;60
10YGR-HTSO-----Y;2024-01-22 21:00:00+00:00;9.747;60
10YGR-HTSO-----Y;2024-01-22 22:00:00+00:00;9.001000000000001;60
10YGR-HTSO-----Y;2024-01-22 23:00:00+00:00;7.590000000000001;60
10YGR-HTSO-----Y;2024-01-23 00:00:00+00:00;7.2;60
10YGR-HTSO-----Y;2024-01-23 01:00:00+00:00;6.51;60
10YGR-HTSO-----Y;2024-01-23 03:00:00+00:00;7.0329999999999995;60
10YGR-HTSO-----Y;2024-01-23 04:00:00+00:00;12.201;60
10YGR-HTSO-----Y;2024-01-23 05:00:00+00:00;12.2;60
10YGR-HTSO-----Y;2024-01-23 08:00:00+00:00;10.117;60
10YGR-HTSO-----Y;2024-01-23 09:00:00+00:00;8.709;60
10YGR-HTSO-----Y;2024-01-23 10:00:00+00:00;6.761;60
10YGR-HTSO-----Y;2024-01-23 11:00:00+00:00;6.139;60
10YGR-HTSO-----Y;2024-01-23 12:00:00+00:00;6.590999999999999;60
10YGR-HTSO-----Y;2024-01-23 13:00:00+00:00;8.809999999999999;60
10YGR-HTSO-----Y;2024-01-23 14:00:00+00:00;11.788;60
10YGR-HTSO-----Y;2024-01-23 15:00:00+00:00;14.125;60
10YGR-HTSO-----Y;2024-01-23 16:00:00+00:00;17.464;60
10YGR-HTSO-----Y;2024-01-23 17:00:00+00:00;15.415000000000001;60
10YGR-HTSO-----Y;2024-01-23 18:00:00+00:00;12.201;60
10YGR-HTSO-----Y;2024-01-23 19:00:00+00:00;12.2;60
10YGR-HTSO-----Y;2024-01-23 20:00:00+00:00;9.786;60
10YGR-HTSO-----Y;2024-01-23 21:00:00+00:00;9.41;60
10YGR-HTSO-----Y;2024-01-23 22:00:00+00:00;8.943999999999999;60
10YGR-HTSO-----Y;2024-01-23 23:00:00+00:00;7.640000000000001;60
10YGR-HTSO-----Y;2024-01-24 00:00:00+00:00;7.1579999999999995;60
10YGR-HTSO-----Y;2024-01-24 01:00:00+00:00;6.57;60
10YGR-HTSO-----Y;2024-01-24 02:00:00+00:00;5.287;60
10YGR-HTSO-----Y;2024-01-24 03:00:00+00:00;5.311999999999999;60
10YGR-HTSO-----Y;2024-01-24 04:00:00+00:00;7.9;60
10YGR-HTSO-----Y;2024-01-24 05:00:00+00:00;9.701;60
10YGR-HTSO-----Y;2024-01-24 06:00:00+00:00;12.201;60
10YGR-HTSO-----Y;2024-01-24 08:00:00+00:00;7.8;60
10YGR-HTSO-----Y;2024-01-24 09:00:00+00:00;9.497;60
10YGR-HTSO-----Y;2024-01-24 10:00:00+00:00;8.5;60
10YGR-HTSO-----Y;2024-01-24 11:00:00+00:00;6.9;60
10YGR-HTSO-----Y;2024-01-24 12:00:00+00:00;8.497;60
10YGR-HTSO-----Y;2024-01-24 13:00:00+00:00;9.525;60
10YGR-HTSO-----Y;2024-01-24 14:00:00+00:00;10.1;60
10YGR-HTSO-----Y;2024-01-24 15:00:00+00:00;11.187999999999999;60
10YGR-HTSO-----Y;2024-01-24 16:00:00+00:00;12.2;60
10YGR-HTSO-----Y;2024-01-24 18:00:00+00:00;11.927;60
10YGR-HTSO-----Y;2024-01-24 19:00:00+00:00;10.253;60
10YGR-HTSO-----Y;2024-01-24 20:00:00+00:00;10.193999999999999;60
10YGR-HTSO-----Y;2024-01-24 21:00:00+00:00;9.709;60
10YGR-HTSO-----Y;2024-01-24 22:00:00+00:00;9.4;60
10YGR-HTSO-----Y;2024-01-24 23:00:00+00:00;8.034;60
10YGR-HTSO-----Y;2024-01-25 00:00:00+00:00;7.223000000000001;60
10YGR-HTSO-----Y;2024-01-25 01:00:00+00:00;6.959999999999999;60
10YGR-HTSO-----Y;2024-01-25 02:00:00+00:00;6.69;60
10YGR-HTSO-----Y;2024-01-25 03:00:00+00:00;6.976000000000001;60
10YGR-HTSO-----Y;2024-01-25 04:00:00+00:00;14.628;60
10YGR-HTSO-----Y;2024-01-25 05:00:00+00:00;12.201;60
10YGR-HTSO-----Y;2024-01-25 06:00:00+00:00;12.794;60
10YGR-HTSO-----Y;2024-01-25 07:00:00+00:00;12.423;60
10YGR-HTSO-----Y;2024-01-25 08:00:00+00:00;10.24;60
10YGR-HTSO-----Y;2024-01-25 09:00:00+00:00;8.857;60
10YGR-HTSO-----Y;2024-01-25 10:00:00+00:00;7.866;60
10YGR-HTSO-----Y;2024-01-25 11:00:00+00:00;7.495;60
10YGR-HTSO-----Y;2024-01-25 12:00:00+00:00;7.81;60
10YGR-HTSO-----Y;2024-01-25 13:00:00+00:00;9.2;60
10YGR-HTSO-----Y;2024-01-25 14:00:00+00:00;9.988;60
10YGR-HTSO-----Y;2024-01-25 15:00:00+00:00;10.856;60
10YGR-HTSO-----Y;2024-01-25 16:00:00+00:00;12.656;60
10YGR-HTSO-----Y;2024-01-25 17:00:00+00:00;12.2;60
10YGR-HTSO-----Y;2024-01-25 18:00:00+00:00;12.0;60
10YGR-HTSO-----Y;2024-01-25 19:00:00+00:00;10.613;60
10YGR-HTSO-----Y;2024-01-25 20:00:00+00:00;9.974;60
10YGR-HTSO-----Y;2024-01-25 21:00:00+00:00;9.4;60
10YGR-HTSO-----Y;2024-01-25 22:00:00+00:00;8.949;60
10YGR-HTSO-----Y;2024-01-25 23:00:00+00:00;9.379999999999999;60
10YGR-HTSO-----Y;2024-01-26 00:00:00+00:00;8.889;60
10YGR-HTSO-----Y;2024-01-26 01:00:00+00:00;7.0;60
10YGR-HTSO-----Y;2024-01-26 02:00:00+00:00;6.664;60
10YGR-HTSO-----Y;2024-01-26 03:00:00+00:00;7.0;60
10YGR-HTSO-----Y;2024-01-26 04:00:00+00:00;9.001000000000001;60
10YGR-HTSO-----Y;2024-01-26 05:00:00+00:00;9.93;60
10YGR-HTSO-----Y;2024-01-26 06:00:00+00:00;12.004999999999999;60
10YGR-HTSO-----Y;2024-01-26 07:00:00+00:00;11.482;60
10YGR-HTSO-----Y;2024-01-26 08:00:00+00:00;10.145999999999999;60
10YGR-HTSO-----Y;2024-01-26 09:00:00+00:00;9.346;60
10YGR-HTSO-----Y;2024-01-26 10:00:00+00:00;9.166;60
10YGR-HTSO-----Y;2024-01-26 11:00:00+00:00;8.079;60
10YGR-HTSO-----Y;2024-01-26 12:00:00+00:00;8.751999999999999;60
10YGR-HTSO-----Y;2024-01-26 13:00:00+00:00;9.494;60
10YGR-HTSO-----Y;2024-01-26 14:00:00+00:00;10.166;60
10YGR-HTSO-----Y;2024-01-26 15:00:00+00:00;11.736;60
10YGR-HTSO-----Y;2024-01-26 16:00:00+00:00;12.201;60
10YGR-HTSO-----Y;2024-01-26 17:00:00+00:00;11.806999999999999;60
10YGR-HTSO-----Y;2024-01-26 18:00:00+00:00;10.772;60
10YGR-HTSO-----Y;2024-01-26 19:00:00+00:00;10.125;60
10YGR-HTSO-----Y;2024-01-26 20:00:00+00:00;9.857;60
10YGR-HTSO-----Y;2024-01-26 21:00:00+00:00;9.548;60
10YGR-HTSO-----Y;2024-01-26 22:00:00+00:00;9.405;60
10YGR-HTSO-----Y;2024-01-26 23:00:00+00:00;9.729000000000001;60
10YGR-HTSO-----Y;2024-01-27 00:00:00+00:00;9.327;60
10YGR-HTSO-----Y;2024-01-27 01:00:00+00:00;9.046;60
10YGR-HTSO-----Y;2024-01-27 02:00:00+00:00;8.644;60
10YGR-HTSO-----Y;2024-01-27 03:00:00+00:00;8.57;60
10YGR-HTSO-----Y;2024-01-27 04:00:00+00:00;8.644;60
10YGR-HTSO-----Y;2024-01-27 05:00:00+00:00;9.520999999999999;60
10YGR-HTSO-----Y;2024-01-27 06:00:00+00:00;10.494;60
10YGR-HTSO-----Y;2024-01-27 07:00:00+00:00;11.42;60
10YGR-HTSO-----Y;2024-01-27 08:00:00+00:00;10.423;60
10YGR-HTSO-----Y;2024-01-27 09:00:00+00:00;9.5;60
10YGR-HTSO-----Y;2024-01-27 10:00:00+00:00;7.0;60
10YGR-HTSO-----Y;2024-01-27 11:00:00+00:00;5.923;60
10YGR-HTSO-----Y;2024-01-27 12:00:00+00:00;6.412000000000001;60
10YGR-HTSO-----Y;2024-01-27 13:00:00+00:00;7.195;60
10YGR-HTSO-----Y;2024-01-27 14:00:00+00:00;7.8340000000000005;60
10YGR-HTSO-----Y;2024-01-27 15:00:00+00:00;10.208;60
10YGR-HTSO-----Y;2024-01-27 16:00:00+00:00;10.654;60
10YGR-HTSO-----Y;2024-01-27 17:00:00+00:00;10.578;60
10YGR-HTSO-----Y;2024-01-27 18:00:00+00:00;10.001999999999999;60
10YGR-HTSO-----Y;2024-01-27 19:00:00+00:00;8.5;60
10YGR-HTSO-----Y;2024-01-27 20:00:00+00:00;7.938;60
10YGR-HTSO-----Y;2024-01-27 21:00:00+00:00;7.5969999999999995;60
10YGR-HTSO-----Y;2024-01-27 22:00:00+00:00;7.2700000000000005;60
10YGR-HTSO-----Y;2024-01-27 23:00:00+00:00;6.677;60
10YGR-HTSO-----Y;2024-01-28 00:00:00+00:00;6.061999999999999;60
10YGR-HTSO-----Y;2024-01-28 01:00:00+00:00;5.891;60
10YGR-HTSO-----Y;2024-01-28 02:00:00+00:00;5.854;60
10YGR-HTSO-----Y;2024-01-28 03:00:00+00:00;5.95;60
10YGR-HTSO-----Y;2024-01-28 04:00:00+00:00;6.182;60
10YGR-HTSO-----Y;2024-01-28 05:00:00+00:00;5.896;60
10YGR-HTSO-----Y;2024-01-28 06:00:00+00:00;6.7829999999999995;60
10YGR-HTSO-----Y;2024-01-28 07:00:00+00:00;6.878;60
10YGR-HTSO-----Y;2024-01-28 08:00:00+00:00;6.676;60
10YGR-HTSO-----Y;2024-01-28 09:00:00+00:00;6.462000000000001;60
10YGR-HTSO-----Y;2024-01-28 10:00:00+00:00;4.9990000000000006;60
10YGR-HTSO-----Y;2024-01-28 11:00:00+00:00;5.0;60
10YGR-HTSO-----Y;2024-01-28 12:00:00+00:00;4.7219999999999995;60
10YGR-HTSO-----Y;2024-01-28 13:00:00+00:00;6.708;60
10YGR-HTSO-----Y;2024-01-28 14:00:00+00:00;7.731;60
10YGR-HTSO-----Y;2024-01-28 15:00:00+00:00;8.829;60
10YGR-HTSO-----Y;2024-01-28 16:00:00+00:00;9.836;60
10YGR-HTSO-----Y;2024-01-28 17:00:00+00:00;9.225;60
10YGR-HTSO-----Y;2024-01-28 18:00:00+00:00;8.943999999999999;60
10YGR-HTSO-----Y;2024-01-28 19:00:00+00:00;9.0;60
10YGR-HTSO-----Y;2024-01-28 20:00:00+00:00;9.7;60
10YGR-HTSO-----Y;2024-01-28 21:00:00+00:00;6.981;60
10YGR-HTSO-----Y;2024-01-28 22:00:00+00:00;5.6;60
10YGR-HTSO-----Y;2024-01-28 23:00:00+00:00;4.997999999999999;60
10YGR-HTSO-----Y;2024-01-29 00:00:00+00:00;4.726;60
10YGR-HTSO-----Y;2024-01-29 01:00:00+00:00;4.811999999999999;60
10YGR-HTSO-----Y;2024-01-29 02:00:00+00:00;4.797;60
10YGR-HTSO-----Y;2024-01-29 03:00:00+00:00;5.1579999999999995;60
10YGR-HTSO-----Y;2024-01-29 04:00:00+00:00;6.006;60
10YGR-HTSO-----Y;2024-01-29 05:00:00+00:00;9.678;60
10YGR-HTSO-----Y;2024-01-29 06:00:00+00:00;10.314;60
10YGR-HTSO-----Y;2024-01-29 07:00:00+00:00;10.681999999999999;60
10YGR-HTSO-----Y;2024-01-29 08:00:00+00:00;8.839;60
10YGR-HTSO-----Y;2024-01-29 09:00:00+00:00;7.890000000000001;60
10YGR-HTSO-----Y;2024-01-29 10:00:00+00:00;7.127;60
10YGR-HTSO-----Y;2024-01-29 11:00:00+00:00;7.023999999999999;60
10YGR-HTSO-----Y;2024-01-29 12:00:00+00:00;8.654;60
10YGR-HTSO-----Y;2024-01-29 13:00:00+00:00;9.6;60
10YGR-HTSO-----Y;2024-01-29 14:00:00+00:00;10.048;60
10YGR-HTSO-----Y;2024-01-29 15:00:00+00:00;10.978;60
10YGR-HTSO-----Y;2024-01-29 16:00:00+00:00;12.629999999999999;60
10YGR-HTSO-----Y;2024-01-29 17:00:00+00:00;12.068999999999999;60
10YGR-HTSO-----Y;2024-01-29 18:00:00+00:00;10.751999999999999;60
10YGR-HTSO-----Y;2024-01-29 19:00:00+00:00;9.174;60
10YGR-HTSO-----Y;2024-01-29 20:00:00+00:00;8.609;60
10YGR-HTSO-----Y;2024-01-29 21:00:00+00:00;8.331;60
10YGR-HTSO-----Y;2024-01-29 22:00:00+00:00;8.029;60
10YGR-HTSO-----Y;2024-01-29 23:00:00+00:00;7.194;60
10YGR-HTSO-----Y;2024-01-30 00:00:00+00:00;6.877;60
10YGR-HTSO-----Y;2024-01-30 01:00:00+00:00;6.937;60
10YGR-HTSO-----Y;2024-01-30 02:00:00+00:00;6.715000000000001;60
10YGR-HTSO-----Y;2024-01-30 03:00:00+00:00;6.679;60
10YGR-HTSO-----Y;2024-01-30 04:00:00+00:00;6.937;60
10YGR-HTSO-----Y;2024-01-30 05:00:00+00:00;9.598;60
10YGR-HTSO-----Y;2024-01-30 06:00:00+00:00;10.761;60
10YGR-HTSO-----Y;2024-01-30 07:00:00+00:00;9.618;60
10YGR-HTSO-----Y;2024-01-30 08:00:00+00:00;8.493;60
10YGR-HTSO-----Y;2024-01-30 09:00:00+00:00;7.715000000000001;60
10YGR-HTSO-----Y;2024-01-30 10:00:00+00:00;7.01;60
10YGR-HTSO-----Y;2024-01-30 11:00:00+00:00;6.81;60
10YGR-HTSO-----Y;2024-01-30 12:00:00+00:00;6.823;60
10YGR-HTSO-----Y;2024-01-30 13:00:00+00:00;7.1930000000000005;60
10YGR-HTSO-----Y;2024-01-30 14:00:00+00:00;9.623000000000001;60
10YGR-HTSO-----Y;2024-01-30 15:00:00+00:00;10.858;60
10YGR-HTSO-----Y;2024-01-30 16:00:00+00:00;12.201;60
10YGR-HTSO-----Y;2024-01-30 18:00:00+00:00;11.814;60
10YGR-HTSO-----Y;2024-01-30 19:00:00+00:00;10.814;60
10YGR-HTSO-----Y;2024-01-30 20:00:00+00:00;10.024;60
10YGR-HTSO-----Y;2024-01-30 21:00:00+00:00;8.447;60
10YGR-HTSO-----Y;2024-01-30 22:00:00+00:00;7.248;60
10YGR-HTSO-----Y;2024-01-30 23:00:00+00:00;7.508;60
10YGR-HTSO-----Y;2024-01-31 00:00:00+00:00;8.555;60
10YGR-HTSO-----Y;2024-01-31 01:00:00+00:00;7.089;60
10YGR-HTSO-----Y;2024-01-31 02:00:00+00:00;6.981999999999999;60
10YGR-HTSO-----Y;2024-01-31 03:00:00+00:00;8.0;60
10YGR-HTSO-----Y;2024-01-31 04:00:00+00:00;9.513;60
10YGR-HTSO-----Y;2024-01-31 05:00:00+00:00;10.337;60
10YGR-HTSO-----Y;2024-01-31 06:00:00+00:00;11.176;60
10YGR-HTSO-----Y;2024-01-31 07:00:00+00:00;11.348;60
10YGR-HTSO-----Y;2024-01-31 08:00:00+00:00;9.356;60
10YGR-HTSO-----Y;2024-01-31 09:00:00+00:00;7.484999999999999;60
10YGR-HTSO-----Y;2024-01-31 10:00:00+00:00;7.7090000000000005;60
10YGR-HTSO-----Y;2024-01-31 11:00:00+00:00;7.491;60
10YGR-HTSO-----Y;2024-01-31 12:00:00+00:00;7.239;60
10YGR-HTSO-----Y;2024-01-31 13:00:00+00:00;8.222;60
10YGR-HTSO-----Y;2024-01-31 14:00:00+00:00;9.7;60
10YGR-HTSO-----Y;2024-01-31 15:00:00+00:00;10.358;60
10YGR-HTSO-----Y;2024-01-31 16:00:00+00:00;11.652;60
10YGR-HTSO-----Y;2024-01-31 17:00:00+00:00;11.5;60
10YGR-HTSO-----Y;2024-01-31 18:00:00+00:00;11.715;60
10YGR-HTSO-----Y;2024-01-31 19:00:00+00:00;10.5;60
10YGR-HTSO-----Y;2024-01-31 20:00:00+00:00;10.137;60
10YGR-HTSO-----Y;2024-01-31 21:00:00+00:00;9.937999999999999;60
10YGR-HTSO-----Y;2024-01-31 22:00:00+00:00;8.9;60
10YGR-HTSO-----Y;2024-01-31 23:00:00+00:00;8.923;60
10YGR-HTSO-----Y;2024-02-01 00:00:00+00:00;8.59;60
10YGR-HTSO-----Y;2024-02-01 01:00:00+00:00;8.0;60
