EIC;timestamp_utc;ct_kWh;minutes
10YFR-RTE------C;2024-01-17 18:00:00+00:00;10.773;60
10YFR-RTE------C;2024-01-17 19:00:00+00:00;9.382;60
10YFR-RTE------C;2024-01-17 20:00:00+00:00;8.395999999999999;60
10YFR-RTE------C;2024-01-17 21:00:00+00:00;7.925;60
10YFR-RTE------C;2024-01-17 22:00:00+00:00;7.692;60
10YFR-RTE------C;2024-01-17 23:00:00+00:00;7.13;60
10YFR-RTE------C;2024-01-18 00:00:00+00:00;7.571;60
10YFR-RTE------C;2024-01-18 01:00:00+00:00;7.054;60
10YFR-RTE------C;2024-01-18 02:00:00+00:00;6.8709999999999996;60
10YFR-RTE------C;2024-01-18 03:00:00+00:00;6.381;60
10YFR-RTE------C;2024-01-18 04:00:00+00:00;6.573;60
10YFR-RTE------C;2024-01-18 05:00:00+00:00;7.305;60
10YFR-RTE------C;2024-01-18 06:00:00+00:00;8.834;60
10YFR-RTE------C;2024-01-18 07:00:00+00:00;9.764;60
10YFR-RTE------C;2024-01-18 08:00:00+00:00;10.056999999999999;60
10YFR-RTE------C;2024-01-18 09:00:00+00:00;10.654;60
10YFR-RTE------C;2024-01-18 10:00:00+00:00;10.084999999999999;60
10YFR-RTE------C;2024-01-18 11:00:00+00:00;9.25;60
10YFR-RTE------C;2024-01-18 12:00:00+00:00;8.428;60
10YFR-RTE------C;2024-01-18 13:00:00+00:00;8.743;60
10YFR-RTE------C;2024-01-18 14:00:00+00:00;9.241;60
10YFR-RTE------C;2024-01-18 15:00:00+00:00;9.077;60
10YFR-RTE------C;2024-01-18 16:00:00+00:00;9.602;60
10YFR-RTE------C;2024-01-18 17:00:00+00:00;10.370999999999999;60
10YFR-RTE------C;2024-01-18 18:00:00+00:00;9.959999999999999;60
10YFR-RTE------C;2024-01-18 19:00:00+00:00;9.176;60
10YFR-RTE------C;2024-01-18 20:00:00+00:00;8.323;60
10YFR-RTE------C;2024-01-18 21:00:00+00:00;8.315999999999999;60
10YFR-RTE------C;2024-01-18 22:00:00+00:00;7.361;60
10YFR-RTE------C;2024-01-18 23:00:00+00:00;7.1819999999999995;60
10YFR-RTE------C;2024-01-19 00:00:00+00:00;6.744;60
10YFR-RTE------C;2024-01-19 01:00:00+00:00;6.7170000000000005;60
10YFR-RTE------C;2024-01-19 02:00:00+00:00;6.276;60
10YFR-RTE------C;2024-01-19 03:00:00+00:00;6.332;60
10YFR-RTE------C;2024-01-19 04:00:00+00:00;6.770999999999999;60
10YFR-RTE------C;2024-01-19 05:00:00+00:00;7.918000000000001;60
10YFR-RTE------C;2024-01-19 06:00:00+00:00;8.815000000000001;60
10YFR-RTE------C;2024-01-19 07:00:00+00:00;10.427;60
10YFR-RTE------C;2024-01-19 08:00:00+00:00;10.83;60
10YFR-RTE------C;2024-01-19 09:00:00+00:00;10.051;60
10YFR-RTE------C;2024-01-19 10:00:00+00:00;8.8;60
10YFR-RTE------C;2024-01-19 11:00:00+00:00;8.012;60
10YFR-RTE------C;2024-01-19 12:00:00+00:00;7.340999999999999;60
10YFR-RTE------C;2024-01-19 13:00:00+00:00;7.526999999999999;60
10YFR-RTE------C;2024-01-19 14:00:00+00:00;8.053;60
10YFR-RTE------C;2024-01-19 15:00:00+00:00;8.584;60
10YFR-RTE------C;2024-01-19 16:00:00+00:00;9.442;60
10YFR-RTE------C;2024-01-19 17:00:00+00:00;9.562000000000001;60
10YFR-RTE------C;2024-01-19 18:00:00+00:00;9.352;60
10YFR-RTE------C;2024-01-19 19:00:00+00:00;8.288;60
10YFR-RTE------C;2024-01-19 20:00:00+00:00;8.05;60
10YFR-RTE------C;2024-01-19 21:00:00+00:00;8.203;60
10YFR-RTE------C;2024-01-19 22:00:00+00:00;7.5280000000000005;60
10YFR-RTE------C;2024-01-19 23:00:00+00:00;7.897;60
10YFR-RTE------C;2024-01-20 00:00:00+00:00;6.679;60
10YFR-RTE------C;2024-01-20 01:00:00+00:00;7.058;60
10YFR-RTE------C;2024-01-20 02:00:00+00:00;6.609;60
10YFR-RTE------C;2024-01-20 03:00:00+00:00;6.368;60
10YFR-RTE------C;2024-01-20 04:00:00+00:00;6.609999999999999;60
10YFR-RTE------C;2024-01-20 05:00:00+00:00;7.029999999999999;60
10YFR-RTE------C;2024-01-20 06:00:00+00:00;7.593000000000001;60
10YFR-RTE------C;2024-01-20 07:00:00+00:00;8.409;60
10YFR-RTE------C;2024-01-20 08:00:00+00:00;8.831;60
10YFR-RTE------C;2024-01-20 09:00:00+00:00;8.285;60
10YFR-RTE------C;2024-01-20 10:00:00+00:00;7.664;60
10YFR-RTE------C;2024-01-20 11:00:00+00:00;7.465000000000001;60
10YFR-RTE------C;2024-01-20 12:00:00+00:00;6.984;60
10YFR-RTE------C;2024-01-20 13:00:00+00:00;7.340999999999999;60
10YFR-RTE------C;2024-01-20 14:00:00+00:00;7.920999999999999;60
10YFR-RTE------C;2024-01-20 15:00:00+00:00;8.797;60
10YFR-RTE------C;2024-01-20 16:00:00+00:00;9.507;60
10YFR-RTE------C;2024-01-20 17:00:00+00:00;9.994;60
10YFR-RTE------C;2024-01-20 18:00:00+00:00;9.175;60
10YFR-RTE------C;2024-01-20 19:00:00+00:00;8.393;60
10YFR-RTE------C;2024-01-20 20:00:00+00:00;7.58;60
10YFR-RTE------C;2024-01-20 21:00:00+00:00;7.787999999999999;60
10YFR-RTE------C;2024-01-20 22:00:00+00:00;6.912999999999999;60
10YFR-RTE------C;2024-01-20 23:00:00+00:00;6.906999999999999;60
10YFR-RTE------C;2024-01-21 00:00:00+00:00;5.788;60
10YFR-RTE------C;2024-01-21 01:00:00+00:00;5.515;60
10YFR-RTE------C;2024-01-21 02:00:00+00:00;5.089;60
10YFR-RTE------C;2024-01-21 03:00:00+00:00;4.891;60
10YFR-RTE------C;2024-01-21 04:00:00+00:00;4.851;60
10YFR-RTE------C;2024-01-21 05:00:00+00:00;4.681;60
10YFR-RTE------C;2024-01-21 06:00:00+00:00;4.852;60
10YFR-RTE------C;2024-01-21 07:00:00+00:00;5.423;60
10YFR-RTE------C;2024-01-21 08:00:00+00:00;5.9;60
10YFR-RTE------C;2024-01-21 09:00:00+00:00;5.864;60
10YFR-RTE------C;2024-01-21 10:00:00+00:00;5.68;60
10YFR-RTE------C;2024-01-21 11:00:00+00:00;5.636;60
10YFR-RTE------C;2024-01-21 12:00:00+00:00;4.742;60
10YFR-RTE------C;2024-01-21 13:00:00+00:00;5.267;60
10YFR-RTE------C;2024-01-21 14:00:00+00:00;5.375;60
10YFR-RTE------C;2024-01-21 15:00:00+00:00;5.689;60
10YFR-RTE------C;2024-01-21 16:00:00+00:00;6.489;60
10YFR-RTE------C;2024-01-21 17:00:00+00:00;7.718999999999999;60
10YFR-RTE------C;2024-01-21 18:00:00+00:00;7.87;60
10YFR-RTE------C;2024-01-21 19:00:00+00:00;7.391;60
10YFR-RTE------C;2024-01-21 20:00:00+00:00;5.644;60
10YFR-RTE------C;2024-01-21 21:00:00+00:00;6.375;60
10YFR-RTE------C;2024-01-21 22:00:00+00:00;5.739;60
10YFR-RTE------C;2024-01-21 23:00:00+00:00;4.066;60
10YFR-RTE------C;2024-01-22 00:00:00+00:00;3.309;60
10YFR-RTE------C;2024-01-22 01:00:00+00:00;2.834;60
10YFR-RTE------C;2024-01-22 02:00:00+00:00;1.508;60
10YFR-RTE------C;2024-01-22 03:00:00+00:00;1.334;60
10YFR-RTE------C;2024-01-22 04:00:00+00:00;2.5309999999999997;60
10YFR-RTE------C;2024-01-22 05:00:00+00:00;4.901;60
10YFR-RTE------C;2024-01-22 06:00:00+00:00;6.999;60
10YFR-RTE------C;2024-01-22 07:00:00+00:00;8.522;60
10YFR-RTE------C;2024-01-22 08:00:00+00:00;8.666;60
10YFR-RTE------C;2024-01-22 09:00:00+00:00;7.108;60
10YFR-RTE------C;2024-01-22 10:00:00+00:00;6.199;60
10YFR-RTE------C;2024-01-22 11:00:00+00:00;5.767;60
10YFR-RTE------C;2024-01-22 12:00:00+00:00;5.848;60
10YFR-RTE------C;2024-01-22 13:00:00+00:00;6.106;60
10YFR-RTE------C;2024-01-22 14:00:00+00:00;6.299;60
10YFR-RTE------C;2024-01-22 15:00:00+00:00;6.606999999999999;60
10YFR-RTE------C;2024-01-22 16:00:00+00:00;7.909000000000001;60
10YFR-RTE------C;2024-01-22 17:00:00+00:00;8.987;60
10YFR-RTE------C;2024-01-22 18:00:00+00:00;8.179;60
10YFR-RTE------C;2024-01-22 19:00:00+00:00;7.009;60
10YFR-RTE------C;2024-01-22 20:00:00+00:00;6.087;60
10YFR-RTE------C;2024-01-22 21:00:00+00:00;5.8759999999999994;60
10YFR-RTE------C;2024-01-22 22:00:00+00:00;5.255;60
10YFR-RTE------C;2024-01-22 23:00:00+00:00;2.045;60
10YFR-RTE------C;2024-01-23 00:00:00+00:00;1.533;60
10YFR-RTE------C;2024-01-23 01:00:00+00:00;1.455;60
10YFR-RTE------C;2024-01-23 02:00:00+00:00;0.966;60
10YFR-RTE------C;2024-01-23 03:00:00+00:00;1.514;60
10YFR-RTE------C;2024-01-23 04:00:00+00:00;4.215999999999999;60
10YFR-RTE------C;2024-01-23 05:00:00+00:00;6.555;60
10YFR-RTE------C;2024-01-23 06:00:00+00:00;8.314;60
10YFR-RTE------C;2024-01-23 07:00:00+00:00;8.65;60
10YFR-RTE------C;2024-01-23 08:00:00+00:00;8.336;60
10YFR-RTE------C;2024-01-23 09:00:00+00:00;8.1;60
10YFR-RTE------C;2024-01-23 10:00:00+00:00;6.665000000000001;60
10YFR-RTE------C;2024-01-23 11:00:00+00:00;6.191;60
10YFR-RTE------C;2024-01-23 12:00:00+00:00;6.103;60
10YFR-RTE------C;2024-01-23 13:00:00+00:00;6.561;60
10YFR-RTE------C;2024-01-23 14:00:00+00:00;7.196;60
10YFR-RTE------C;2024-01-23 15:00:00+00:00;6.662000000000001;60
10YFR-RTE------C;2024-01-23 16:00:00+00:00;8.120999999999999;60
10YFR-RTE------C;2024-01-23 17:00:00+00:00;8.589;60
10YFR-RTE------C;2024-01-23 18:00:00+00:00;7.718000000000001;60
10YFR-RTE------C;2024-01-23 19:00:00+00:00;6.664;60
10YFR-RTE------C;2024-01-23 20:00:00+00:00;5.965999999999999;60
10YFR-RTE------C;2024-01-23 21:00:00+00:00;4.992;60
10YFR-RTE------C;2024-01-23 22:00:00+00:00;3.649;60
10YFR-RTE------C;2024-01-23 23:00:00+00:00;1.074;60
10YFR-RTE------C;2024-01-24 00:00:00+00:00;0.835;60
10YFR-RTE------C;2024-01-24 01:00:00+00:00;0.669;60
10YFR-RTE------C;2024-01-24 02:00:00+00:00;0.227;60
10YFR-RTE------C;2024-01-24 03:00:00+00:00;0.02;60
10YFR-RTE------C;2024-01-24 04:00:00+00:00;0.5429999999999999;60
10YFR-RTE------C;2024-01-24 05:00:00+00:00;2.452;60
10YFR-RTE------C;2024-01-24 06:00:00+00:00;5.5409999999999995;60
10YFR-RTE------C;2024-01-24 07:00:00+00:00;6.758;60
10YFR-RTE------C;2024-01-24 08:00:00+00:00;6.589;60
10YFR-RTE------C;2024-01-24 09:00:00+00:00;5.984;60
10YFR-RTE------C;2024-01-24 10:00:00+00:00;5.665;60
10YFR-RTE------C;2024-01-24 11:00:00+00:00;4.721;60
10YFR-RTE------C;2024-01-24 12:00:00+00:00;4.43;60
10YFR-RTE------C;2024-01-24 13:00:00+00:00;5.163;60
10YFR-RTE------C;2024-01-24 14:00:00+00:00;6.05;60
10YFR-RTE------C;2024-01-24 15:00:00+00:00;6.4;60
10YFR-RTE------C;2024-01-24 16:00:00+00:00;7.109;60
10YFR-RTE------C;2024-01-24 17:00:00+00:00;8.314;60
10YFR-RTE------C;2024-01-24 18:00:00+00:00;8.346;60
10YFR-RTE------C;2024-01-24 19:00:00+00:00;7.781000000000001;60
10YFR-RTE------C;2024-01-24 20:00:00+00:00;6.88;60
10YFR-RTE------C;2024-01-24 21:00:00+00:00;7.087999999999999;60
10YFR-RTE------C;2024-01-24 22:00:00+00:00;7.314;60
10YFR-RTE------C;2024-01-24 23:00:00+00:00;6.2780000000000005;60
10YFR-RTE------C;2024-01-25 00:00:00+00:00;5.964;60
10YFR-RTE------C;2024-01-25 01:00:00+00:00;6.0;60
10YFR-RTE------C;2024-01-25 02:00:00+00:00;5.536;60
10YFR-RTE------C;2024-01-25 03:00:00+00:00;5.726;60
10YFR-RTE------C;2024-01-25 04:00:00+00:00;6.329;60
10YFR-RTE------C;2024-01-25 05:00:00+00:00;7.245;60
10YFR-RTE------C;2024-01-25 06:00:00+00:00;8.35;60
10YFR-RTE------C;2024-01-25 07:00:00+00:00;9.553;60
10YFR-RTE------C;2024-01-25 08:00:00+00:00;8.984;60
10YFR-RTE------C;2024-01-25 09:00:00+00:00;8.395;60
10YFR-RTE------C;2024-01-25 10:00:00+00:00;7.866;60
10YFR-RTE------C;2024-01-25 11:00:00+00:00;7.495;60
10YFR-RTE------C;2024-01-25 12:00:00+00:00;6.976000000000001;60
10YFR-RTE------C;2024-01-25 13:00:00+00:00;6.617;60
10YFR-RTE------C;2024-01-25 14:00:00+00:00;6.1850000000000005;60
10YFR-RTE------C;2024-01-25 15:00:00+00:00;6.767;60
10YFR-RTE------C;2024-01-25 16:00:00+00:00;7.559;60
10YFR-RTE------C;2024-01-25 17:00:00+00:00;9.472;60
10YFR-RTE------C;2024-01-25 18:00:00+00:00;9.611;60
10YFR-RTE------C;2024-01-25 19:00:00+00:00;7.983;60
10YFR-RTE------C;2024-01-25 20:00:00+00:00;7.214;60
10YFR-RTE------C;2024-01-25 21:00:00+00:00;7.139;60
10YFR-RTE------C;2024-01-25 22:00:00+00:00;6.734;60
10YFR-RTE------C;2024-01-25 23:00:00+00:00;6.279999999999999;60
10YFR-RTE------C;2024-01-26 00:00:00+00:00;6.2;60
10YFR-RTE------C;2024-01-26 01:00:00+00:00;5.849;60
10YFR-RTE------C;2024-01-26 02:00:00+00:00;5.299;60
10YFR-RTE------C;2024-01-26 03:00:00+00:00;3.982;60
10YFR-RTE------C;2024-01-26 04:00:00+00:00;5.029999999999999;60
10YFR-RTE------C;2024-01-26 05:00:00+00:00;6.1530000000000005;60
10YFR-RTE------C;2024-01-26 06:00:00+00:00;7.425;60
10YFR-RTE------C;2024-01-26 07:00:00+00:00;8.045;60
10YFR-RTE------C;2024-01-26 08:00:00+00:00;7.534000000000001;60
10YFR-RTE------C;2024-01-26 09:00:00+00:00;6.619;60
10YFR-RTE------C;2024-01-26 10:00:00+00:00;6.239;60
10YFR-RTE------C;2024-01-26 11:00:00+00:00;5.578;60
10YFR-RTE------C;2024-01-26 12:00:00+00:00;5.07;60
10YFR-RTE------C;2024-01-26 13:00:00+00:00;5.361;60
10YFR-RTE------C;2024-01-26 14:00:00+00:00;5.5520000000000005;60
10YFR-RTE------C;2024-01-26 15:00:00+00:00;6.338;60
10YFR-RTE------C;2024-01-26 16:00:00+00:00;7.374;60
10YFR-RTE------C;2024-01-26 17:00:00+00:00;8.962;60
10YFR-RTE------C;2024-01-26 18:00:00+00:00;8.98;60
10YFR-RTE------C;2024-01-26 19:00:00+00:00;8.453;60
10YFR-RTE------C;2024-01-26 20:00:00+00:00;7.1129999999999995;60
10YFR-RTE------C;2024-01-26 21:00:00+00:00;7.498;60
10YFR-RTE------C;2024-01-26 22:00:00+00:00;7.045;60
10YFR-RTE------C;2024-01-26 23:00:00+00:00;6.497;60
10YFR-RTE------C;2024-01-27 00:00:00+00:00;6.106;60
10YFR-RTE------C;2024-01-27 01:00:00+00:00;5.904999999999999;60
10YFR-RTE------C;2024-01-27 02:00:00+00:00;5.59;60
10YFR-RTE------C;2024-01-27 04:00:00+00:00;5.7219999999999995;60
10YFR-RTE------C;2024-01-27 05:00:00+00:00;5.936;60
10YFR-RTE------C;2024-01-27 06:00:00+00:00;6.619;60
10YFR-RTE------C;2024-01-27 07:00:00+00:00;7.809;60
10YFR-RTE------C;2024-01-27 08:00:00+00:00;7.57;60
10YFR-RTE------C;2024-01-27 09:00:00+00:00;6.459999999999999;60
10YFR-RTE------C;2024-01-27 10:00:00+00:00;5.76;60
10YFR-RTE------C;2024-01-27 11:00:00+00:00;5.5840000000000005;60
10YFR-RTE------C;2024-01-27 12:00:00+00:00;5.388;60
10YFR-RTE------C;2024-01-27 13:00:00+00:00;5.975;60
10YFR-RTE------C;2024-01-27 14:00:00+00:00;7.263;60
10YFR-RTE------C;2024-01-27 15:00:00+00:00;7.2170000000000005;60
10YFR-RTE------C;2024-01-27 16:00:00+00:00;7.4430000000000005;60
10YFR-RTE------C;2024-01-27 17:00:00+00:00;9.597;60
10YFR-RTE------C;2024-01-27 18:00:00+00:00;9.251000000000001;60
10YFR-RTE------C;2024-01-27 19:00:00+00:00;8.447;60
10YFR-RTE------C;2024-01-27 20:00:00+00:00;7.636;60
10YFR-RTE------C;2024-01-27 21:00:00+00:00;7.5969999999999995;60
10YFR-RTE------C;2024-01-27 22:00:00+00:00;7.2700000000000005;60
10YFR-RTE------C;2024-01-27 23:00:00+00:00;6.677;60
10YFR-RTE------C;2024-01-28 00:00:00+00:00;5.82;60
10YFR-RTE------C;2024-01-28 01:00:00+00:00;5.29;60
10YFR-RTE------C;2024-01-28 02:00:00+00:00;4.721;60
10YFR-RTE------C;2024-01-28 03:00:00+00:00;4.4;60
10YFR-RTE------C;2024-01-28 04:00:00+00:00;4.32;60
10YFR-RTE------C;2024-01-28 05:00:00+00:00;4.705;60
10YFR-RTE------C;2024-01-28 06:00:00+00:00;5.14;60
10YFR-RTE------C;2024-01-28 07:00:00+00:00;5.529;60
10YFR-RTE------C;2024-01-28 08:00:00+00:00;5.58;60
10YFR-RTE------C;2024-01-28 09:00:00+00:00;5.229;60
10YFR-RTE------C;2024-01-28 10:00:00+00:00;4.753;60
10YFR-RTE------C;2024-01-28 11:00:00+00:00;4.2490000000000006;60
10YFR-RTE------C;2024-01-28 12:00:00+00:00;4.053;60
10YFR-RTE------C;2024-01-28 13:00:00+00:00;4.009;60
10YFR-RTE------C;2024-01-28 14:00:00+00:00;3.803;60
10YFR-RTE------C;2024-01-28 15:00:00+00:00;4.311999999999999;60
10YFR-RTE------C;2024-01-28 16:00:00+00:00;6.08;60
10YFR-RTE------C;2024-01-28 17:00:00+00:00;7.3340000000000005;60
10YFR-RTE------C;2024-01-28 18:00:00+00:00;7.154999999999999;60
10YFR-RTE------C;2024-01-28 19:00:00+00:00;6.987;60
10YFR-RTE------C;2024-01-28 20:00:00+00:00;5.886;60
10YFR-RTE------C;2024-01-28 21:00:00+00:00;6.034000000000001;60
10YFR-RTE------C;2024-01-28 22:00:00+00:00;5.6;60
10YFR-RTE------C;2024-01-28 23:00:00+00:00;4.997;60
10YFR-RTE------C;2024-01-29 00:00:00+00:00;4.726;60
10YFR-RTE------C;2024-01-29 01:00:00+00:00;4.811999999999999;60
10YFR-RTE------C;2024-01-29 02:00:00+00:00;4.797;60
10YFR-RTE------C;2024-01-29 03:00:00+00:00;5.1579999999999995;60
10YFR-RTE------C;2024-01-29 04:00:00+00:00;6.006;60
10YFR-RTE------C;2024-01-29 05:00:00+00:00;8.065999999999999;60
10YFR-RTE------C;2024-01-29 06:00:00+00:00;8.870000000000001;60
10YFR-RTE------C;2024-01-29 07:00:00+00:00;9.926;60
10YFR-RTE------C;2024-01-29 08:00:00+00:00;8.839;60
10YFR-RTE------C;2024-01-29 09:00:00+00:00;7.890000000000001;60
10YFR-RTE------C;2024-01-29 10:00:00+00:00;7.127;60
10YFR-RTE------C;2024-01-29 11:00:00+00:00;7.023999999999999;60
10YFR-RTE------C;2024-01-29 12:00:00+00:00;7.381;60
10YFR-RTE------C;2024-01-29 13:00:00+00:00;7.803;60
10YFR-RTE------C;2024-01-29 14:00:00+00:00;7.878;60
10YFR-RTE------C;2024-01-29 15:00:00+00:00;8.287;60
10YFR-RTE------C;2024-01-29 16:00:00+00:00;8.986;60
10YFR-RTE------C;2024-01-29 17:00:00+00:00;11.0;60
10YFR-RTE------C;2024-01-29 18:00:00+00:00;10.751999999999999;60
10YFR-RTE------C;2024-01-29 19:00:00+00:00;8.629000000000001;60
10YFR-RTE------C;2024-01-29 20:00:00+00:00;8.109;60
10YFR-RTE------C;2024-01-29 21:00:00+00:00;8.254999999999999;60
10YFR-RTE------C;2024-01-29 22:00:00+00:00;8.029;60
10YFR-RTE------C;2024-01-29 23:00:00+00:00;7.194;60
10YFR-RTE------C;2024-01-30 00:00:00+00:00;6.864;60
10YFR-RTE------C;2024-01-30 01:00:00+00:00;6.937;60
10YFR-RTE------C;2024-01-30 02:00:00+00:00;6.51;60
10YFR-RTE------C;2024-01-30 03:00:00+00:00;6.4;60
10YFR-RTE------C;2024-01-30 04:00:00+00:00;6.937;60
10YFR-RTE------C;2024-01-30 05:00:00+00:00;7.901999999999999;60
10YFR-RTE------C;2024-01-30 06:00:00+00:00;9.104000000000001;60
10YFR-RTE------C;2024-01-30 07:00:00+00:00;9.595;60
10YFR-RTE------C;2024-01-30 08:00:00+00:00;8.493;60
10YFR-RTE------C;2024-01-30 09:00:00+00:00;7.715000000000001;60
10YFR-RTE------C;2024-01-30 10:00:00+00:00;7.01;60
10YFR-RTE------C;2024-01-30 11:00:00+00:00;6.81;60
10YFR-RTE------C;2024-01-30 12:00:00+00:00;6.823;60
10YFR-RTE------C;2024-01-30 13:00:00+00:00;7.1930000000000005;60
10YFR-RTE------C;2024-01-30 14:00:00+00:00;7.195;60
10YFR-RTE------C;2024-01-30 15:00:00+00:00;7.889;60
10YFR-RTE------C;2024-01-30 16:00:00+00:00;8.883;60
10YFR-RTE------C;2024-01-30 17:00:00+00:00;9.976;60
10YFR-RTE------C;2024-01-30 18:00:00+00:00;9.844;60
10YFR-RTE------C;2024-01-30 19:00:00+00:00;8.831999999999999;60
10YFR-RTE------C;2024-01-30 20:00:00+00:00;7.898999999999999;60
10YFR-RTE------C;2024-01-30 21:00:00+00:00;7.824;60
10YFR-RTE------C;2024-01-30 22:00:00+00:00;7.446;60
10YFR-RTE------C;2024-01-30 23:00:00+00:00;7.409000000000001;60
10YFR-RTE------C;2024-01-31 00:00:00+00:00;7.148000000000001;60
10YFR-RTE------C;2024-01-31 01:00:00+00:00;7.089;60
10YFR-RTE------C;2024-01-31 02:00:00+00:00;6.981999999999999;60
10YFR-RTE------C;2024-01-31 03:00:00+00:00;6.925;60
10YFR-RTE------C;2024-01-31 04:00:00+00:00;7.401000000000001;60
10YFR-RTE------C;2024-01-31 05:00:00+00:00;8.443999999999999;60
10YFR-RTE------C;2024-01-31 06:00:00+00:00;9.329;60
10YFR-RTE------C;2024-01-31 07:00:00+00:00;12.023;60
10YFR-RTE------C;2024-01-31 08:00:00+00:00;9.323;60
10YFR-RTE------C;2024-01-31 09:00:00+00:00;8.298;60
10YFR-RTE------C;2024-01-31 10:00:00+00:00;7.7090000000000005;60
10YFR-RTE------C;2024-01-31 11:00:00+00:00;7.491;60
10YFR-RTE------C;2024-01-31 12:00:00+00:00;6.65;60
10YFR-RTE------C;2024-01-31 13:00:00+00:00;6.58;60
10YFR-RTE------C;2024-01-31 14:00:00+00:00;6.495;60
10YFR-RTE------C;2024-01-31 15:00:00+00:00;6.626;60
10YFR-RTE------C;2024-01-31 16:00:00+00:00;7.7;60
10YFR-RTE------C;2024-01-31 17:00:00+00:00;9.016;60
10YFR-RTE------C;2024-01-31 18:00:00+00:00;8.072;60
10YFR-RTE------C;2024-01-31 19:00:00+00:00;7.302;60
10YFR-RTE------C;2024-01-31 20:00:00+00:00;6.167;60
10YFR-RTE------C;2024-01-31 21:00:00+00:00;5.881;60
10YFR-RTE------C;2024-01-31 22:00:00+00:00;4.431;60
10YFR-RTE------C;2024-01-31 23:00:00+00:00;5.1899999999999995;60
10YFR-RTE------C;2024-02-01 00:00:00+00:00;4.699;60
10YFR-RTE------C;2024-02-01 01:00:00+00:00;4.6659999999999995;60
10YFR-RTE------C;2024-02-01 02:00:00+00:00;4.704;60
10YFR-RTE------C;2024-02-01 03:00:00+00:00;5.106;60
10YFR-RTE------C;2024-02-01 04:00:00+00:00;5.982;60
10YFR-RTE------C;2024-02-01 05:00:00+00:00;7.242;60
10YFR-RTE------C;2024-02-01 06:00:00+00:00;8.876000000000001;60
10YFR-RTE------C;2024-02-01 07:00:00+00:00;9.576;60
10YFR-RTE------C;2024-02-01 08:00:00+00:00;8.876999999999999;60
10YFR-RTE------C;2024-02-01 09:00:00+00:00;8.39;60
10YFR-RTE------C;2024-02-01 10:00:00+00:00;7.929;60
10YFR-RTE------C;2024-02-01 11:00:00+00:00;6.975;60
10YFR-RTE------C;2024-02-01 12:00:00+00:00;6.223;60
10YFR-RTE------C;2024-02-01 13:00:00+00:00;7.162000000000001;60
10YFR-RTE------C;2024-02-01 14:00:00+00:00;8.059999999999999;60
10YFR-RTE------C;2024-02-01 15:00:00+00:00;8.068999999999999;60
10YFR-RTE------C;2024-02-01 16:00:00+00:00;9.41;60
10YFR-RTE------C;2024-02-01 17:00:00+00:00;10.189;60
10YFR-RTE------C;2024-02-01 18:00:00+00:00;9.905;60
10YFR-RTE------C;2024-02-01 19:00:00+00:00;9.184000000000001;60
10YFR-RTE------C;2024-02-01 20:00:00+00:00;8.366;60
10YFR-RTE------C;2024-02-01 21:00:00+00:00;8.213;60
10YFR-RTE------C;2024-02-01 22:00:00+00:00;7.369;60
10YFR-RTE------C;2024-02-01 23:00:00+00:00;6.462000000000001;60
10YFR-RTE------C;2024-02-02 00:00:00+00:00;6.005;60
10YFR-RTE------C;2024-02-02 01:00:00+00:00;5.8;60
10YFR-RTE------C;2024-02-02 02:00:00+00:00;5.468999999999999;60
10YFR-RTE------C;2024-02-02 03:00:00+00:00;5.241;60
10YFR-RTE------C;2024-02-02 04:00:00+00:00;5.5;60
10YFR-RTE------C;2024-02-02 05:00:00+00:00;6.327;60
10YFR-RTE------C;2024-02-02 06:00:00+00:00;8.034;60
10YFR-RTE------C;2024-02-02 07:00:00+00:00;9.075;60
10YFR-RTE------C;2024-02-02 08:00:00+00:00;8.639;60
10YFR-RTE------C;2024-02-02 09:00:00+00:00;8.089;60
10YFR-RTE------C;2024-02-02 10:00:00+00:00;7.525;60
10YFR-RTE------C;2024-02-02 11:00:00+00:00;6.525;60
10YFR-RTE------C;2024-02-02 12:00:00+00:00;5.977;60
10YFR-RTE------C;2024-02-02 13:00:00+00:00;5.982;60
10YFR-RTE------C;2024-02-02 14:00:00+00:00;5.83;60
10YFR-RTE------C;2024-02-02 15:00:00+00:00;6.32;60
10YFR-RTE------C;2024-02-02 16:00:00+00:00;7.095000000000001;60
10YFR-RTE------C;2024-02-02 17:00:00+00:00;8.016;60
10YFR-RTE------C;2024-02-02 18:00:00+00:00;8.14;60
10YFR-RTE------C;2024-02-02 19:00:00+00:00;7.306;60
10YFR-RTE------C;2024-02-02 20:00:00+00:00;6.227;60
10YFR-RTE------C;2024-02-02 21:00:00+00:00;6.26;60
10YFR-RTE------C;2024-02-02 22:00:00+00:00;5.351;60
10YFR-RTE------C;2024-02-02 23:00:00+00:00;3.999;60
10YFR-RTE------C;2024-02-03 00:00:00+00:00;3.8770000000000002;60
10YFR-RTE------C;2024-02-03 01:00:00+00:00;3.283;60
10YFR-RTE------C;2024-02-03 02:00:00+00:00;2.022;60
10YFR-RTE------C;2024-02-03 03:00:00+00:00;1.545;60
10YFR-RTE------C;2024-02-03 04:00:00+00:00;1.658;60
10YFR-RTE------C;2024-02-03 05:00:00+00:00;2.633;60
10YFR-RTE------C;2024-02-03 06:00:00+00:00;4.287;60
10YFR-RTE------C;2024-02-03 07:00:00+00:00;5.2090000000000005;60
10YFR-RTE------C;2024-02-03 08:00:00+00:00;5.91;60
