EIC;timestamp_utc;ct_kWh;minutes
10YNO-2--------T;2024-04-25 14:00:00+00:00;6.968000000000001;60
10YNO-2--------T;2024-04-25 15:00:00+00:00;7.74;60
10YNO-2--------T;2024-04-25 16:00:00+00:00;9.065999999999999;60
10YNO-2--------T;2024-04-25 17:00:00+00:00;8.120999999999999;60
10YNO-2--------T;2024-04-25 18:00:00+00:00;7.840000000000001;60
10YNO-2--------T;2024-04-25 19:00:00+00:00;7.497;60
10YNO-2--------T;2024-04-25 20:00:00+00:00;7.184;60
10YNO-2--------T;2024-04-25 21:00:00+00:00;7.1129999999999995;60
10YNO-2--------T;2024-04-25 22:00:00+00:00;7.723999999999999;60
10YNO-2--------T;2024-04-25 23:00:00+00:00;7.170999999999999;60
10YNO-2--------T;2024-04-26 00:00:00+00:00;7.183;60
10YNO-2--------T;2024-04-26 01:00:00+00:00;7.17;60
10YNO-2--------T;2024-04-26 02:00:00+00:00;7.409999999999999;60
10YNO-2--------T;2024-04-26 03:00:00+00:00;7.6209999999999996;60
10YNO-2--------T;2024-04-26 04:00:00+00:00;9.020999999999999;60
10YNO-2--------T;2024-04-26 05:00:00+00:00;10.104000000000001;60
10YNO-2--------T;2024-04-26 06:00:00+00:00;9.308;60
10YNO-2--------T;2024-04-26 07:00:00+00:00;7.856999999999999;60
10YNO-2--------T;2024-04-26 08:00:00+00:00;7.540000000000001;60
10YNO-2--------T;2024-04-26 09:00:00+00:00;7.0680000000000005;60
10YNO-2--------T;2024-04-26 10:00:00+00:00;6.878;60
10YNO-2--------T;2024-04-26 11:00:00+00:00;6.836;60
10YNO-2--------T;2024-04-26 12:00:00+00:00;6.537000000000001;60
10YNO-2--------T;2024-04-26 13:00:00+00:00;6.865;60
10YNO-2--------T;2024-04-26 14:00:00+00:00;6.947;60
10YNO-2--------T;2024-04-26 15:00:00+00:00;7.802;60
10YNO-2--------T;2024-04-26 16:00:00+00:00;9.065999999999999;60
10YNO-2--------T;2024-04-26 17:00:00+00:00;12.449;60
10YNO-2--------T;2024-04-26 18:00:00+00:00;13.219;60
10YNO-2--------T;2024-04-26 19:00:00+00:00;10.514;60
10YNO-2--------T;2024-04-26 20:00:00+00:00;8.113;60
10YNO-2--------T;2024-04-26 21:00:00+00:00;7.856;60
10YNO-2--------T;2024-04-26 22:00:00+00:00;7.306;60
10YNO-2--------T;2024-04-26 23:00:00+00:00;6.898000000000001;60
10YNO-2--------T;2024-04-27 00:00:00+00:00;6.803;60
10YNO-2--------T;2024-04-27 01:00:00+00:00;6.853;60
10YNO-2--------T;2024-04-27 02:00:00+00:00;6.866;60
10YNO-2--------T;2024-04-27 03:00:00+00:00;6.956;60
10YNO-2--------T;2024-04-27 04:00:00+00:00;6.767;60
10YNO-2--------T;2024-04-27 05:00:00+00:00;6.734999999999999;60
10YNO-2--------T;2024-04-27 06:00:00+00:00;6.311;60
10YNO-2--------T;2024-04-27 07:00:00+00:00;5.907;60
10YNO-2--------T;2024-04-27 08:00:00+00:00;5.098;60
10YNO-2--------T;2024-04-27 09:00:00+00:00;4.401;60
10YNO-2--------T;2024-04-27 10:00:00+00:00;4.3420000000000005;60
10YNO-2--------T;2024-04-27 11:00:00+00:00;4.264;60
10YNO-2--------T;2024-04-27 12:00:00+00:00;4.305;60
10YNO-2--------T;2024-04-27 13:00:00+00:00;4.512;60
10YNO-2--------T;2024-04-27 14:00:00+00:00;5.272;60
10YNO-2--------T;2024-04-27 15:00:00+00:00;6.147;60
10YNO-2--------T;2024-04-27 16:00:00+00:00;6.377000000000001;60
10YNO-2--------T;2024-04-27 17:00:00+00:00;6.9670000000000005;60
10YNO-2--------T;2024-04-27 18:00:00+00:00;7.773999999999999;60
10YNO-2--------T;2024-04-27 19:00:00+00:00;7.134;60
10YNO-2--------T;2024-04-27 20:00:00+00:00;6.984999999999999;60
10YNO-2--------T;2024-04-27 21:00:00+00:00;6.3340000000000005;60
10YNO-2--------T;2024-04-27 22:00:00+00:00;5.639;60
10YNO-2--------T;2024-04-27 23:00:00+00:00;4.614;60
10YNO-2--------T;2024-04-28 00:00:00+00:00;3.96;60
10YNO-2--------T;2024-04-28 01:00:00+00:00;3.2560000000000002;60
10YNO-2--------T;2024-04-28 02:00:00+00:00;2.8489999999999998;60
10YNO-2--------T;2024-04-28 03:00:00+00:00;2.682;60
10YNO-2--------T;2024-04-28 04:00:00+00:00;1.025;60
10YNO-2--------T;2024-04-28 05:00:00+00:00;0.01;60
10YNO-2--------T;2024-04-28 06:00:00+00:00;0.041999999999999996;60
10YNO-2--------T;2024-04-28 07:00:00+00:00;0.022;60
10YNO-2--------T;2024-04-28 08:00:00+00:00;1.3679999999999999;60
10YNO-2--------T;2024-04-28 09:00:00+00:00;1.941;60
10YNO-2--------T;2024-04-28 10:00:00+00:00;1.497;60
10YNO-2--------T;2024-04-28 11:00:00+00:00;1.4789999999999999;60
10YNO-2--------T;2024-04-28 12:00:00+00:00;1.053;60
10YNO-2--------T;2024-04-28 13:00:00+00:00;1.167;60
10YNO-2--------T;2024-04-28 14:00:00+00:00;1.7710000000000001;60
10YNO-2--------T;2024-04-28 15:00:00+00:00;2.477;60
10YNO-2--------T;2024-04-28 16:00:00+00:00;3.5439999999999996;60
10YNO-2--------T;2024-04-28 17:00:00+00:00;5.138;60
10YNO-2--------T;2024-04-28 18:00:00+00:00;5.686;60
10YNO-2--------T;2024-04-28 19:00:00+00:00;5.9079999999999995;60
10YNO-2--------T;2024-04-28 20:00:00+00:00;5.931;60
10YNO-2--------T;2024-04-28 21:00:00+00:00;5.603;60
10YNO-2--------T;2024-04-28 22:00:00+00:00;5.1;60
10YNO-2--------T;2024-04-28 23:00:00+00:00;4.971;60
10YNO-2--------T;2024-04-29 00:00:00+00:00;5.35;60
10YNO-2--------T;2024-04-29 01:00:00+00:00;5.478;60
10YNO-2--------T;2024-04-29 02:00:00+00:00;5.524;60
10YNO-2--------T;2024-04-29 03:00:00+00:00;5.6770000000000005;60
10YNO-2--------T;2024-04-29 04:00:00+00:00;6.163;60
10YNO-2--------T;2024-04-29 05:00:00+00:00;7.999;60
10YNO-2--------T;2024-04-29 06:00:00+00:00;9.577;60
10YNO-2--------T;2024-04-29 07:00:00+00:00;6.263;60
10YNO-2--------T;2024-04-29 08:00:00+00:00;5.441;60
10YNO-2--------T;2024-04-29 09:00:00+00:00;4.955;60
10YNO-2--------T;2024-04-29 10:00:00+00:00;3.857;60
10YNO-2--------T;2024-04-29 11:00:00+00:00;3.6729999999999996;60
10YNO-2--------T;2024-04-29 12:00:00+00:00;3.9170000000000003;60
10YNO-2--------T;2024-04-29 13:00:00+00:00;4.706;60
10YNO-2--------T;2024-04-29 14:00:00+00:00;5.36;60
10YNO-2--------T;2024-04-29 15:00:00+00:00;5.686;60
10YNO-2--------T;2024-04-29 16:00:00+00:00;6.392;60
10YNO-2--------T;2024-04-29 17:00:00+00:00;6.4590000000000005;60
10YNO-2--------T;2024-04-29 18:00:00+00:00;6.586;60
10YNO-2--------T;2024-04-29 19:00:00+00:00;6.55;60
10YNO-2--------T;2024-04-29 20:00:00+00:00;6.112;60
10YNO-2--------T;2024-04-29 21:00:00+00:00;5.593;60
10YNO-2--------T;2024-04-29 22:00:00+00:00;5.188000000000001;60
10YNO-2--------T;2024-04-29 23:00:00+00:00;5.137;60
10YNO-2--------T;2024-04-30 00:00:00+00:00;5.122999999999999;60
10YNO-2--------T;2024-04-30 01:00:00+00:00;5.127000000000001;60
10YNO-2--------T;2024-04-30 02:00:00+00:00;5.122999999999999;60
10YNO-2--------T;2024-04-30 03:00:00+00:00;5.192;60
10YNO-2--------T;2024-04-30 04:00:00+00:00;5.419;60
10YNO-2--------T;2024-04-30 05:00:00+00:00;6.003;60
10YNO-2--------T;2024-04-30 06:00:00+00:00;7.492;60
10YNO-2--------T;2024-04-30 07:00:00+00:00;6.266;60
10YNO-2--------T;2024-04-30 08:00:00+00:00;5.254;60
10YNO-2--------T;2024-04-30 09:00:00+00:00;4.741;60
10YNO-2--------T;2024-04-30 10:00:00+00:00;3.62;60
10YNO-2--------T;2024-04-30 11:00:00+00:00;2.41;60
10YNO-2--------T;2024-04-30 12:00:00+00:00;1.499;60
10YNO-2--------T;2024-04-30 13:00:00+00:00;2.7350000000000003;60
10YNO-2--------T;2024-04-30 14:00:00+00:00;4.603;60
10YNO-2--------T;2024-04-30 15:00:00+00:00;5.285;60
10YNO-2--------T;2024-04-30 16:00:00+00:00;5.381;60
10YNO-2--------T;2024-04-30 17:00:00+00:00;5.43;60
10YNO-2--------T;2024-04-30 18:00:00+00:00;5.407;60
10YNO-2--------T;2024-04-30 19:00:00+00:00;5.3420000000000005;60
10YNO-2--------T;2024-04-30 20:00:00+00:00;5.252000000000001;60
10YNO-2--------T;2024-04-30 21:00:00+00:00;5.005;60
10YNO-2--------T;2024-04-30 22:00:00+00:00;4.724;60
10YNO-2--------T;2024-04-30 23:00:00+00:00;4.728;60
10YNO-2--------T;2024-05-01 00:00:00+00:00;4.729;60
10YNO-2--------T;2024-05-01 01:00:00+00:00;4.263;60
10YNO-2--------T;2024-05-01 02:00:00+00:00;4.309;60
10YNO-2--------T;2024-05-01 03:00:00+00:00;4.078;60
10YNO-2--------T;2024-05-01 04:00:00+00:00;3.8289999999999997;60
10YNO-2--------T;2024-05-01 05:00:00+00:00;2.808;60
10YNO-2--------T;2024-05-01 06:00:00+00:00;1.499;60
10YNO-2--------T;2024-05-01 07:00:00+00:00;0.383;60
10YNO-2--------T;2024-05-01 08:00:00+00:00;0.34900000000000003;60
10YNO-2--------T;2024-05-01 09:00:00+00:00;0.417;60
10YNO-2--------T;2024-05-01 10:00:00+00:00;0.229;60
10YNO-2--------T;2024-05-01 11:00:00+00:00;0.15;60
10YNO-2--------T;2024-05-01 12:00:00+00:00;0.044;60
10YNO-2--------T;2024-05-01 13:00:00+00:00;0.066;60
10YNO-2--------T;2024-05-01 14:00:00+00:00;0.329;60
10YNO-2--------T;2024-05-01 15:00:00+00:00;0.437;60
10YNO-2--------T;2024-05-01 16:00:00+00:00;2.325;60
10YNO-2--------T;2024-05-01 17:00:00+00:00;4.182;60
10YNO-2--------T;2024-05-01 18:00:00+00:00;4.575;60
10YNO-2--------T;2024-05-01 19:00:00+00:00;3.5100000000000002;60
10YNO-2--------T;2024-05-01 20:00:00+00:00;3.081;60
10YNO-2--------T;2024-05-01 21:00:00+00:00;2.2649999999999997;60
10YNO-2--------T;2024-05-01 22:00:00+00:00;1.499;60
10YNO-2--------T;2024-05-01 23:00:00+00:00;1.127;60
10YNO-2--------T;2024-05-02 00:00:00+00:00;1.03;60
10YNO-2--------T;2024-05-02 01:00:00+00:00;0.805;60
10YNO-2--------T;2024-05-02 02:00:00+00:00;1.216;60
10YNO-2--------T;2024-05-02 03:00:00+00:00;3.0420000000000003;60
10YNO-2--------T;2024-05-02 04:00:00+00:00;3.982;60
10YNO-2--------T;2024-05-02 05:00:00+00:00;4.963;60
10YNO-2--------T;2024-05-02 06:00:00+00:00;4.6899999999999995;60
10YNO-2--------T;2024-05-02 07:00:00+00:00;3.145;60
10YNO-2--------T;2024-05-02 08:00:00+00:00;2.032;60
10YNO-2--------T;2024-05-02 09:00:00+00:00;0.869;60
10YNO-2--------T;2024-05-02 10:00:00+00:00;0.497;60
10YNO-2--------T;2024-05-02 11:00:00+00:00;0.008;60
10YNO-2--------T;2024-05-02 12:00:00+00:00;0.151;60
10YNO-2--------T;2024-05-02 13:00:00+00:00;0.655;60
10YNO-2--------T;2024-05-02 14:00:00+00:00;2.202;60
10YNO-2--------T;2024-05-02 15:00:00+00:00;3.492;60
10YNO-2--------T;2024-05-02 16:00:00+00:00;3.905;60
10YNO-2--------T;2024-05-02 17:00:00+00:00;4.192;60
10YNO-2--------T;2024-05-02 18:00:00+00:00;4.199;60
10YNO-2--------T;2024-05-02 19:00:00+00:00;4.192;60
10YNO-2--------T;2024-05-02 20:00:00+00:00;3.787;60
10YNO-2--------T;2024-05-02 21:00:00+00:00;3.393;60
10YNO-2--------T;2024-05-02 22:00:00+00:00;2.978;60
10YNO-2--------T;2024-05-02 23:00:00+00:00;2.935;60
10YNO-2--------T;2024-05-03 00:00:00+00:00;2.996;60
10YNO-2--------T;2024-05-03 01:00:00+00:00;3.0010000000000003;60
10YNO-2--------T;2024-05-03 02:00:00+00:00;3.044;60
10YNO-2--------T;2024-05-03 03:00:00+00:00;3.194;60
10YNO-2--------T;2024-05-03 04:00:00+00:00;3.508;60
10YNO-2--------T;2024-05-03 05:00:00+00:00;4.171;60
10YNO-2--------T;2024-05-03 06:00:00+00:00;4.15;60
10YNO-2--------T;2024-05-03 07:00:00+00:00;3.8689999999999998;60
10YNO-2--------T;2024-05-03 08:00:00+00:00;3.809;60
10YNO-2--------T;2024-05-03 09:00:00+00:00;3.4979999999999998;60
10YNO-2--------T;2024-05-03 10:00:00+00:00;3.496;60
10YNO-2--------T;2024-05-03 11:00:00+00:00;3.3590000000000004;60
10YNO-2--------T;2024-05-03 12:00:00+00:00;3.271;60
10YNO-2--------T;2024-05-03 13:00:00+00:00;3.53;60
10YNO-2--------T;2024-05-03 14:00:00+00:00;3.4520000000000004;60
10YNO-2--------T;2024-05-03 15:00:00+00:00;3.749;60
10YNO-2--------T;2024-05-03 16:00:00+00:00;3.9509999999999996;60
10YNO-2--------T;2024-05-03 17:00:00+00:00;4.16;60
10YNO-2--------T;2024-05-03 18:00:00+00:00;3.976;60
10YNO-2--------T;2024-05-03 19:00:00+00:00;4.133;60
10YNO-2--------T;2024-05-03 20:00:00+00:00;4.857;60
10YNO-2--------T;2024-05-03 21:00:00+00:00;4.882;60
10YNO-2--------T;2024-05-03 22:00:00+00:00;4.381;60
10YNO-2--------T;2024-05-03 23:00:00+00:00;4.0729999999999995;60
10YNO-2--------T;2024-05-04 00:00:00+00:00;4.103;60
10YNO-2--------T;2024-05-04 01:00:00+00:00;4.197;60
10YNO-2--------T;2024-05-04 02:00:00+00:00;4.406000000000001;60
10YNO-2--------T;2024-05-04 03:00:00+00:00;4.444;60
10YNO-2--------T;2024-05-04 04:00:00+00:00;4.38;60
10YNO-2--------T;2024-05-04 05:00:00+00:00;4.449;60
10YNO-2--------T;2024-05-04 06:00:00+00:00;4.577;60
10YNO-2--------T;2024-05-04 07:00:00+00:00;4.613;60
10YNO-2--------T;2024-05-04 08:00:00+00:00;3.7840000000000003;60
10YNO-2--------T;2024-05-04 09:00:00+00:00;3.5;60
10YNO-2--------T;2024-05-04 10:00:00+00:00;2.572;60
10YNO-2--------T;2024-05-04 11:00:00+00:00;1.499;60
10YNO-2--------T;2024-05-04 12:00:00+00:00;2.0260000000000002;60
10YNO-2--------T;2024-05-04 13:00:00+00:00;3.492;60
10YNO-2--------T;2024-05-04 14:00:00+00:00;4.479;60
10YNO-2--------T;2024-05-04 15:00:00+00:00;4.718999999999999;60
10YNO-2--------T;2024-05-04 16:00:00+00:00;4.702;60
10YNO-2--------T;2024-05-04 17:00:00+00:00;4.7700000000000005;60
10YNO-2--------T;2024-05-04 18:00:00+00:00;4.781000000000001;60
10YNO-2--------T;2024-05-04 19:00:00+00:00;4.777;60
10YNO-2--------T;2024-05-04 20:00:00+00:00;4.761;60
10YNO-2--------T;2024-05-04 21:00:00+00:00;4.746;60
10YNO-2--------T;2024-05-04 22:00:00+00:00;4.746;60
10YNO-2--------T;2024-05-04 23:00:00+00:00;4.732;60
10YNO-2--------T;2024-05-05 00:00:00+00:00;4.726;60
10YNO-2--------T;2024-05-05 02:00:00+00:00;4.727;60
10YNO-2--------T;2024-05-05 03:00:00+00:00;4.733;60
10YNO-2--------T;2024-05-05 04:00:00+00:00;4.747;60
10YNO-2--------T;2024-05-05 05:00:00+00:00;4.617;60
10YNO-2--------T;2024-05-05 06:00:00+00:00;3.572;60
10YNO-2--------T;2024-05-05 07:00:00+00:00;3.067;60
10YNO-2--------T;2024-05-05 08:00:00+00:00;1.5;60
10YNO-2--------T;2024-05-05 09:00:00+00:00;0.37;60
10YNO-2--------T;2024-05-05 10:00:00+00:00;0.327;60
10YNO-2--------T;2024-05-05 11:00:00+00:00;0.2;60
10YNO-2--------T;2024-05-05 12:00:00+00:00;0.19;60
10YNO-2--------T;2024-05-05 13:00:00+00:00;1.1400000000000001;60
10YNO-2--------T;2024-05-05 14:00:00+00:00;2.179;60
10YNO-2--------T;2024-05-05 15:00:00+00:00;3.543;60
10YNO-2--------T;2024-05-05 16:00:00+00:00;4.634;60
10YNO-2--------T;2024-05-05 17:00:00+00:00;4.688000000000001;60
10YNO-2--------T;2024-05-05 18:00:00+00:00;4.697;60
10YNO-2--------T;2024-05-05 19:00:00+00:00;4.7;60
10YNO-2--------T;2024-05-05 20:00:00+00:00;4.689;60
10YNO-2--------T;2024-05-05 21:00:00+00:00;4.6579999999999995;60
10YNO-2--------T;2024-05-05 22:00:00+00:00;4.744;60
10YNO-2--------T;2024-05-05 23:00:00+00:00;4.731;60
10YNO-2--------T;2024-05-06 00:00:00+00:00;4.724;60
10YNO-2--------T;2024-05-06 01:00:00+00:00;4.744;60
10YNO-2--------T;2024-05-06 02:00:00+00:00;4.772;60
10YNO-2--------T;2024-05-06 03:00:00+00:00;4.654;60
10YNO-2--------T;2024-05-06 04:00:00+00:00;4.869;60
10YNO-2--------T;2024-05-06 05:00:00+00:00;5.443;60
10YNO-2--------T;2024-05-06 06:00:00+00:00;6.795999999999999;60
10YNO-2--------T;2024-05-06 07:00:00+00:00;6.981;60
10YNO-2--------T;2024-05-06 08:00:00+00:00;6.002000000000001;60
10YNO-2--------T;2024-05-06 09:00:00+00:00;4.955;60
10YNO-2--------T;2024-05-06 10:00:00+00:00;4.879;60
10YNO-2--------T;2024-05-06 11:00:00+00:00;4.892;60
10YNO-2--------T;2024-05-06 12:00:00+00:00;4.859;60
10YNO-2--------T;2024-05-06 13:00:00+00:00;4.8549999999999995;60
10YNO-2--------T;2024-05-06 14:00:00+00:00;4.85;60
10YNO-2--------T;2024-05-06 15:00:00+00:00;5.508;60
10YNO-2--------T;2024-05-06 16:00:00+00:00;8.282;60
10YNO-2--------T;2024-05-06 17:00:00+00:00;8.344;60
10YNO-2--------T;2024-05-06 18:00:00+00:00;13.354;60
10YNO-2--------T;2024-05-06 19:00:00+00:00;10.464;60
10YNO-2--------T;2024-05-06 20:00:00+00:00;9.156;60
10YNO-2--------T;2024-05-06 21:00:00+00:00;5.553;60
10YNO-2--------T;2024-05-06 22:00:00+00:00;7.92;60
10YNO-2--------T;2024-05-06 23:00:00+00:00;7.670999999999999;60
10YNO-2--------T;2024-05-07 00:00:00+00:00;7.483;60
10YNO-2--------T;2024-05-07 01:00:00+00:00;7.751;60
10YNO-2--------T;2024-05-07 02:00:00+00:00;7.76;60
10YNO-2--------T;2024-05-07 03:00:00+00:00;7.9510000000000005;60
10YNO-2--------T;2024-05-07 04:00:00+00:00;8.956999999999999;60
10YNO-2--------T;2024-05-07 05:00:00+00:00;11.478;60
10YNO-2--------T;2024-05-07 06:00:00+00:00;10.906;60
10YNO-2--------T;2024-05-07 07:00:00+00:00;8.882;60
10YNO-2--------T;2024-05-07 08:00:00+00:00;8.156;60
10YNO-2--------T;2024-05-07 09:00:00+00:00;6.991;60
10YNO-2--------T;2024-05-07 10:00:00+00:00;5.531000000000001;60
10YNO-2--------T;2024-05-07 11:00:00+00:00;5.025;60
10YNO-2--------T;2024-05-07 12:00:00+00:00;4.65;60
10YNO-2--------T;2024-05-07 13:00:00+00:00;4.739;60
10YNO-2--------T;2024-05-07 14:00:00+00:00;5.301;60
10YNO-2--------T;2024-05-07 15:00:00+00:00;5.863;60
10YNO-2--------T;2024-05-07 16:00:00+00:00;7.953;60
10YNO-2--------T;2024-05-07 17:00:00+00:00;7.999;60
10YNO-2--------T;2024-05-07 18:00:00+00:00;9.757;60
10YNO-2--------T;2024-05-07 19:00:00+00:00;9.995000000000001;60
10YNO-2--------T;2024-05-07 20:00:00+00:00;9.845;60
10YNO-2--------T;2024-05-07 21:00:00+00:00;7.684;60
10YNO-2--------T;2024-05-07 22:00:00+00:00;8.137;60
10YNO-2--------T;2024-05-07 23:00:00+00:00;7.833;60
10YNO-2--------T;2024-05-08 00:00:00+00:00;7.837000000000001;60
10YNO-2--------T;2024-05-08 01:00:00+00:00;7.991;60
10YNO-2--------T;2024-05-08 02:00:00+00:00;7.76;60
10YNO-2--------T;2024-05-08 03:00:00+00:00;7.203;60
10YNO-2--------T;2024-05-08 04:00:00+00:00;7.95;60
10YNO-2--------T;2024-05-08 05:00:00+00:00;11.551;60
10YNO-2--------T;2024-05-08 06:00:00+00:00;10.671;60
10YNO-2--------T;2024-05-08 07:00:00+00:00;8.955;60
10YNO-2--------T;2024-05-08 08:00:00+00:00;8.275;60
10YNO-2--------T;2024-05-08 09:00:00+00:00;7.702;60
10YNO-2--------T;2024-05-08 10:00:00+00:00;6.3950000000000005;60
10YNO-2--------T;2024-05-08 11:00:00+00:00;5.995;60
10YNO-2--------T;2024-05-08 12:00:00+00:00;6.011;60
10YNO-2--------T;2024-05-08 13:00:00+00:00;5.798;60
10YNO-2--------T;2024-05-08 14:00:00+00:00;6.182;60
10YNO-2--------T;2024-05-08 15:00:00+00:00;7.269;60
10YNO-2--------T;2024-05-08 16:00:00+00:00;7.991;60
10YNO-2--------T;2024-05-08 17:00:00+00:00;9.843;60
10YNO-2--------T;2024-05-08 18:00:00+00:00;8.395;60
10YNO-2--------T;2024-05-08 19:00:00+00:00;8.5;60
10YNO-2--------T;2024-05-08 20:00:00+00:00;7.245;60
10YNO-2--------T;2024-05-08 21:00:00+00:00;7.093999999999999;60
10YNO-2--------T;2024-05-08 22:00:00+00:00;6.149;60
10YNO-2--------T;2024-05-08 23:00:00+00:00;6.305;60
10YNO-2--------T;2024-05-09 00:00:00+00:00;6.149;60
10YNO-2--------T;2024-05-09 01:00:00+00:00;6.14;60
10YNO-2--------T;2024-05-09 02:00:00+00:00;5.995;60
10YNO-2--------T;2024-05-09 03:00:00+00:00;6.148;60
10YNO-2--------T;2024-05-09 04:00:00+00:00;6.208;60
10YNO-2--------T;2024-05-09 05:00:00+00:00;6.259;60
10YNO-2--------T;2024-05-09 06:00:00+00:00;5.419;60
10YNO-2--------T;2024-05-09 07:00:00+00:00;3.8810000000000002;60
10YNO-2--------T;2024-05-09 08:00:00+00:00;1.058;60
10YNO-2--------T;2024-05-09 09:00:00+00:00;0.32999999999999996;60
10YNO-2--------T;2024-05-09 10:00:00+00:00;0.052000000000000005;60
10YNO-2--------T;2024-05-09 11:00:00+00:00;-0.018;60
10YNO-2--------T;2024-05-09 12:00:00+00:00;-0.007000000000000001;60
10YNO-2--------T;2024-05-09 13:00:00+00:00;0.8099999999999999;60
10YNO-2--------T;2024-05-09 14:00:00+00:00;3.682;60
10YNO-2--------T;2024-05-09 15:00:00+00:00;4.443;60
10YNO-2--------T;2024-05-09 16:00:00+00:00;5.663;60
10YNO-2--------T;2024-05-09 17:00:00+00:00;8.690000000000001;60
10YNO-2--------T;2024-05-09 18:00:00+00:00;7.993;60
10YNO-2--------T;2024-05-09 19:00:00+00:00;6.458;60
10YNO-2--------T;2024-05-09 20:00:00+00:00;6.452;60
10YNO-2--------T;2024-05-09 21:00:00+00:00;6.137;60
10YNO-2--------T;2024-05-09 22:00:00+00:00;5.304;60
10YNO-2--------T;2024-05-09 23:00:00+00:00;5.098;60
10YNO-2--------T;2024-05-10 00:00:00+00:00;5.076;60
10YNO-2--------T;2024-05-10 01:00:00+00:00;5.147;60
10YNO-2--------T;2024-05-10 02:00:00+00:00;5.192;60
10YNO-2--------T;2024-05-10 03:00:00+00:00;5.396;60
10YNO-2--------T;2024-05-10 04:00:00+00:00;5.797;60
10YNO-2--------T;2024-05-10 05:00:00+00:00;5.769;60
10YNO-2--------T;2024-05-10 06:00:00+00:00;5.397;60
10YNO-2--------T;2024-05-10 07:00:00+00:00;4.837;60
10YNO-2--------T;2024-05-10 08:00:00+00:00;3.9850000000000003;60
10YNO-2--------T;2024-05-10 09:00:00+00:00;2.386;60
10YNO-2--------T;2024-05-10 10:00:00+00:00;0.06;60
10YNO-2--------T;2024-05-10 11:00:00+00:00;0.043;60
10YNO-2--------T;2024-05-10 12:00:00+00:00;1.207;60
10YNO-2--------T;2024-05-10 13:00:00+00:00;3.7969999999999997;60
10YNO-2--------T;2024-05-10 14:00:00+00:00;4.7909999999999995;60
10YNO-2--------T;2024-05-10 15:00:00+00:00;5.175;60
10YNO-2--------T;2024-05-10 16:00:00+00:00;5.208;60
10YNO-2--------T;2024-05-10 17:00:00+00:00;5.114;60
10YNO-2--------T;2024-05-10 18:00:00+00:00;5.082;60
10YNO-2--------T;2024-05-10 19:00:00+00:00;5.192;60
10YNO-2--------T;2024-05-10 20:00:00+00:00;5.179;60
10YNO-2--------T;2024-05-10 21:00:00+00:00;5.191;60
10YNO-2--------T;2024-05-10 22:00:00+00:00;4.384;60
10YNO-2--------T;2024-05-10 23:00:00+00:00;4.223;60
10YNO-2--------T;2024-05-11 00:00:00+00:00;4.1450000000000005;60
10YNO-2--------T;2024-05-11 01:00:00+00:00;4.083;60
10YNO-2--------T;2024-05-11 02:00:00+00:00;4.082;60
10YNO-2--------T;2024-05-11 03:00:00+00:00;4.059;60
10YNO-2--------T;2024-05-11 04:00:00+00:00;4.199;60
10YNO-2--------T;2024-05-11 05:00:00+00:00;4.757;60
10YNO-2--------T;2024-05-11 06:00:00+00:00;3.6130000000000004;60
10YNO-2--------T;2024-05-11 07:00:00+00:00;2.221;60
10YNO-2--------T;2024-05-11 08:00:00+00:00;0.858;60
10YNO-2--------T;2024-05-11 09:00:00+00:00;0.0;60
10YNO-2--------T;2024-05-11 10:00:00+00:00;-0.057999999999999996;60
10YNO-2--------T;2024-05-11 11:00:00+00:00;-0.088;60
10YNO-2--------T;2024-05-11 12:00:00+00:00;-0.091;60
10YNO-2--------T;2024-05-11 13:00:00+00:00;-0.003;60
10YNO-2--------T;2024-05-11 14:00:00+00:00;1.922;60
10YNO-2--------T;2024-05-11 15:00:00+00:00;3.197;60
10YNO-2--------T;2024-05-11 16:00:00+00:00;4.817;60
10YNO-2--------T;2024-05-11 17:00:00+00:00;5.288;60
10YNO-2--------T;2024-05-11 18:00:00+00:00;5.279999999999999;60
10YNO-2--------T;2024-05-11 19:00:00+00:00;5.286;60
10YNO-2--------T;2024-05-11 20:00:00+00:00;5.107;60
10YNO-2--------T;2024-05-11 21:00:00+00:00;4.921;60
10YNO-2--------T;2024-05-11 22:00:00+00:00;4.813000000000001;60
10YNO-2--------T;2024-05-11 23:00:00+00:00;4.263;60
10YNO-2--------T;2024-05-12 00:00:00+00:00;4.135;60
10YNO-2--------T;2024-05-12 01:00:00+00:00;3.7960000000000003;60
10YNO-2--------T;2024-05-12 02:00:00+00:00;3.838;60
10YNO-2--------T;2024-05-12 03:00:00+00:00;3.6979999999999995;60
10YNO-2--------T;2024-05-12 04:00:00+00:00;1.761;60
10YNO-2--------T;2024-05-12 05:00:00+00:00;0.454;60
10YNO-2--------T;2024-05-12 06:00:00+00:00;0.26;60
10YNO-2--------T;2024-05-12 07:00:00+00:00;-0.099;60
10YNO-2--------T;2024-05-12 08:00:00+00:00;-0.257;60
10YNO-2--------T;2024-05-12 09:00:00+00:00;-0.40700000000000003;60
10YNO-2--------T;2024-05-12 10:00:00+00:00;-0.509;60
10YNO-2--------T;2024-05-12 11:00:00+00:00;-0.658;60
10YNO-2--------T;2024-05-12 12:00:00+00:00;-0.516;60
10YNO-2--------T;2024-05-12 13:00:00+00:00;-0.209;60
10YNO-2--------T;2024-05-12 14:00:00+00:00;-0.004;60
10YNO-2--------T;2024-05-12 15:00:00+00:00;0.259;60
10YNO-2--------T;2024-05-12 16:00:00+00:00;2.951;60
