EIC;timestamp_utc;ct_kWh;minutes
10YSI-ELES-----O;2024-07-16 05:00:00+00:00;9.106;60
10YSI-ELES-----O;2024-07-16 06:00:00+00:00;8.234;60
10YSI-ELES-----O;2024-07-16 07:00:00+00:00;6.644;60
10YSI-ELES-----O;2024-07-16 08:00:00+00:00;4.366;60
10YSI-ELES-----O;2024-07-16 09:00:00+00:00;4.154999999999999;60
10YSI-ELES-----O;2024-07-16 10:00:00+00:00;4.8759999999999994;60
10YSI-ELES-----O;2024-07-16 11:00:00+00:00;7.013;60
10YSI-ELES-----O;2024-07-16 12:00:00+00:00;6.631;60
10YSI-ELES-----O;2024-07-16 13:00:00+00:00;10.675;60
10YSI-ELES-----O;2024-07-16 14:00:00+00:00;9.501999999999999;60
10YSI-ELES-----O;2024-07-16 15:00:00+00:00;10.956999999999999;60
10YSI-ELES-----O;2024-07-16 16:00:00+00:00;13.0;60
10YSI-ELES-----O;2024-07-16 17:00:00+00:00;29.458999999999996;60
10YSI-ELES-----O;2024-07-16 18:00:00+00:00;21.456;60
10YSI-ELES-----O;2024-07-16 19:00:00+00:00;18.144;60
10YSI-ELES-----O;2024-07-16 20:00:00+00:00;13.419999999999998;60
10YSI-ELES-----O;2024-07-16 21:00:00+00:00;12.004999999999999;60
10YSI-ELES-----O;2024-07-16 22:00:00+00:00;9.684999999999999;60
10YSI-ELES-----O;2024-07-16 23:00:00+00:00;8.033;60
10YSI-ELES-----O;2024-07-17 00:00:00+00:00;7.691;60
10YSI-ELES-----O;2024-07-17 01:00:00+00:00;7.492;60
10YSI-ELES-----O;2024-07-17 02:00:00+00:00;7.4430000000000005;60
10YSI-ELES-----O;2024-07-17 03:00:00+00:00;8.2;60
10YSI-ELES-----O;2024-07-17 04:00:00+00:00;10.876999999999999;60
10YSI-ELES-----O;2024-07-17 05:00:00+00:00;10.907;60
10YSI-ELES-----O;2024-07-17 06:00:00+00:00;10.57;60
10YSI-ELES-----O;2024-07-17 07:00:00+00:00;11.0;60
10YSI-ELES-----O;2024-07-17 08:00:00+00:00;10.699;60
10YSI-ELES-----O;2024-07-17 09:00:00+00:00;10.628;60
10YSI-ELES-----O;2024-07-17 10:00:00+00:00;10.125;60
10YSI-ELES-----O;2024-07-17 11:00:00+00:00;10.48;60
10YSI-ELES-----O;2024-07-17 13:00:00+00:00;10.876999999999999;60
10YSI-ELES-----O;2024-07-17 14:00:00+00:00;11.5;60
10YSI-ELES-----O;2024-07-17 15:00:00+00:00;13.158000000000001;60
10YSI-ELES-----O;2024-07-17 16:00:00+00:00;14.8;60
10YSI-ELES-----O;2024-07-17 17:00:00+00:00;22.122;60
10YSI-ELES-----O;2024-07-17 18:00:00+00:00;30.593;60
10YSI-ELES-----O;2024-07-17 19:00:00+00:00;24.338;60
10YSI-ELES-----O;2024-07-17 20:00:00+00:00;16.541;60
10YSI-ELES-----O;2024-07-17 21:00:00+00:00;11.698;60
10YSI-ELES-----O;2024-07-17 22:00:00+00:00;11.113;60
10YSI-ELES-----O;2024-07-17 23:00:00+00:00;8.653;60
10YSI-ELES-----O;2024-07-18 00:00:00+00:00;8.417;60
10YSI-ELES-----O;2024-07-18 01:00:00+00:00;8.93;60
10YSI-ELES-----O;2024-07-18 02:00:00+00:00;8.409;60
10YSI-ELES-----O;2024-07-18 03:00:00+00:00;9.916;60
10YSI-ELES-----O;2024-07-18 04:00:00+00:00;12.065000000000001;60
10YSI-ELES-----O;2024-07-18 05:00:00+00:00;11.998999999999999;60
10YSI-ELES-----O;2024-07-18 06:00:00+00:00;11.0;60
10YSI-ELES-----O;2024-07-18 07:00:00+00:00;10.7;60
10YSI-ELES-----O;2024-07-18 08:00:00+00:00;10.4;60
10YSI-ELES-----O;2024-07-18 09:00:00+00:00;10.270999999999999;60
10YSI-ELES-----O;2024-07-18 10:00:00+00:00;10.142;60
10YSI-ELES-----O;2024-07-18 11:00:00+00:00;10.305;60
10YSI-ELES-----O;2024-07-18 12:00:00+00:00;10.598;60
10YSI-ELES-----O;2024-07-18 13:00:00+00:00;10.613;60
10YSI-ELES-----O;2024-07-18 15:00:00+00:00;11.568000000000001;60
10YSI-ELES-----O;2024-07-18 16:00:00+00:00;23.881999999999998;60
10YSI-ELES-----O;2024-07-18 17:00:00+00:00;24.233;60
10YSI-ELES-----O;2024-07-18 18:00:00+00:00;32.969;60
10YSI-ELES-----O;2024-07-18 19:00:00+00:00;24.357;60
10YSI-ELES-----O;2024-07-18 20:00:00+00:00;16.421;60
10YSI-ELES-----O;2024-07-18 21:00:00+00:00;10.713;60
10YSI-ELES-----O;2024-07-18 22:00:00+00:00;9.959999999999999;60
10YSI-ELES-----O;2024-07-18 23:00:00+00:00;8.554;60
10YSI-ELES-----O;2024-07-19 00:00:00+00:00;8.406;60
10YSI-ELES-----O;2024-07-19 01:00:00+00:00;8.206999999999999;60
10YSI-ELES-----O;2024-07-19 02:00:00+00:00;8.235;60
10YSI-ELES-----O;2024-07-19 03:00:00+00:00;9.115;60
10YSI-ELES-----O;2024-07-19 04:00:00+00:00;10.928;60
10YSI-ELES-----O;2024-07-19 05:00:00+00:00;10.822;60
10YSI-ELES-----O;2024-07-19 06:00:00+00:00;9.84;60
10YSI-ELES-----O;2024-07-19 07:00:00+00:00;8.143;60
10YSI-ELES-----O;2024-07-19 08:00:00+00:00;8.575;60
10YSI-ELES-----O;2024-07-19 09:00:00+00:00;10.006;60
10YSI-ELES-----O;2024-07-19 10:00:00+00:00;10.142;60
10YSI-ELES-----O;2024-07-19 11:00:00+00:00;10.669;60
10YSI-ELES-----O;2024-07-19 12:00:00+00:00;10.739;60
10YSI-ELES-----O;2024-07-19 13:00:00+00:00;10.883;60
10YSI-ELES-----O;2024-07-19 14:00:00+00:00;11.928;60
10YSI-ELES-----O;2024-07-19 15:00:00+00:00;9.181999999999999;60
10YSI-ELES-----O;2024-07-19 16:00:00+00:00;12.286;60
10YSI-ELES-----O;2024-07-19 17:00:00+00:00;20.96;60
10YSI-ELES-----O;2024-07-19 18:00:00+00:00;36.476;60
10YSI-ELES-----O;2024-07-19 19:00:00+00:00;17.003999999999998;60
10YSI-ELES-----O;2024-07-19 20:00:00+00:00;11.453;60
10YSI-ELES-----O;2024-07-19 21:00:00+00:00;9.626999999999999;60
10YSI-ELES-----O;2024-07-19 22:00:00+00:00;10.654;60
10YSI-ELES-----O;2024-07-19 23:00:00+00:00;10.225;60
10YSI-ELES-----O;2024-07-20 00:00:00+00:00;10.062000000000001;60
10YSI-ELES-----O;2024-07-20 01:00:00+00:00;10.114;60
10YSI-ELES-----O;2024-07-20 02:00:00+00:00;10.11;60
10YSI-ELES-----O;2024-07-20 03:00:00+00:00;10.111;60
10YSI-ELES-----O;2024-07-20 04:00:00+00:00;10.073;60
10YSI-ELES-----O;2024-07-20 05:00:00+00:00;8.277;60
10YSI-ELES-----O;2024-07-20 06:00:00+00:00;6.812;60
10YSI-ELES-----O;2024-07-20 07:00:00+00:00;5.3740000000000006;60
10YSI-ELES-----O;2024-07-20 08:00:00+00:00;9.839;60
10YSI-ELES-----O;2024-07-20 09:00:00+00:00;4.1049999999999995;60
10YSI-ELES-----O;2024-07-20 10:00:00+00:00;9.041;60
10YSI-ELES-----O;2024-07-20 11:00:00+00:00;9.1;60
10YSI-ELES-----O;2024-07-20 12:00:00+00:00;7.702;60
10YSI-ELES-----O;2024-07-20 13:00:00+00:00;8.628;60
10YSI-ELES-----O;2024-07-20 14:00:00+00:00;6.5489999999999995;60
10YSI-ELES-----O;2024-07-20 15:00:00+00:00;6.132;60
10YSI-ELES-----O;2024-07-20 16:00:00+00:00;9.55;60
10YSI-ELES-----O;2024-07-20 17:00:00+00:00;15.5;60
10YSI-ELES-----O;2024-07-20 18:00:00+00:00;20.35;60
10YSI-ELES-----O;2024-07-20 19:00:00+00:00;14.347;60
10YSI-ELES-----O;2024-07-20 20:00:00+00:00;10.995999999999999;60
10YSI-ELES-----O;2024-07-20 21:00:00+00:00;8.407;60
10YSI-ELES-----O;2024-07-20 22:00:00+00:00;8.484;60
10YSI-ELES-----O;2024-07-20 23:00:00+00:00;7.2780000000000005;60
10YSI-ELES-----O;2024-07-21 00:00:00+00:00;6.8340000000000005;60
10YSI-ELES-----O;2024-07-21 01:00:00+00:00;7.0489999999999995;60
10YSI-ELES-----O;2024-07-21 02:00:00+00:00;7.313;60
10YSI-ELES-----O;2024-07-21 03:00:00+00:00;7.453;60
10YSI-ELES-----O;2024-07-21 04:00:00+00:00;7.406999999999999;60
10YSI-ELES-----O;2024-07-21 05:00:00+00:00;5.7780000000000005;60
10YSI-ELES-----O;2024-07-21 06:00:00+00:00;4.406000000000001;60
10YSI-ELES-----O;2024-07-21 07:00:00+00:00;0.6679999999999999;60
10YSI-ELES-----O;2024-07-21 08:00:00+00:00;-0.202;60
10YSI-ELES-----O;2024-07-21 09:00:00+00:00;-0.141;60
10YSI-ELES-----O;2024-07-21 10:00:00+00:00;-0.127;60
10YSI-ELES-----O;2024-07-21 11:00:00+00:00;-0.191;60
10YSI-ELES-----O;2024-07-21 12:00:00+00:00;-0.344;60
10YSI-ELES-----O;2024-07-21 13:00:00+00:00;-0.40499999999999997;60
10YSI-ELES-----O;2024-07-21 14:00:00+00:00;1.1019999999999999;60
10YSI-ELES-----O;2024-07-21 15:00:00+00:00;5.519;60
10YSI-ELES-----O;2024-07-21 16:00:00+00:00;8.215;60
10YSI-ELES-----O;2024-07-21 17:00:00+00:00;10.370999999999999;60
10YSI-ELES-----O;2024-07-21 18:00:00+00:00;12.947999999999999;60
10YSI-ELES-----O;2024-07-21 19:00:00+00:00;12.339;60
10YSI-ELES-----O;2024-07-21 20:00:00+00:00;10.555;60
10YSI-ELES-----O;2024-07-21 21:00:00+00:00;9.225;60
10YSI-ELES-----O;2024-07-21 22:00:00+00:00;10.789;60
10YSI-ELES-----O;2024-07-21 23:00:00+00:00;9.087;60
10YSI-ELES-----O;2024-07-22 00:00:00+00:00;8.423;60
10YSI-ELES-----O;2024-07-22 01:00:00+00:00;8.279;60
10YSI-ELES-----O;2024-07-22 02:00:00+00:00;8.203;60
10YSI-ELES-----O;2024-07-22 03:00:00+00:00;8.112;60
10YSI-ELES-----O;2024-07-22 04:00:00+00:00;11.261;60
10YSI-ELES-----O;2024-07-22 05:00:00+00:00;12.803999999999998;60
10YSI-ELES-----O;2024-07-22 06:00:00+00:00;11.931999999999999;60
10YSI-ELES-----O;2024-07-22 07:00:00+00:00;8.735;60
10YSI-ELES-----O;2024-07-22 08:00:00+00:00;7.367;60
10YSI-ELES-----O;2024-07-22 09:00:00+00:00;7.37;60
10YSI-ELES-----O;2024-07-22 10:00:00+00:00;6.729000000000001;60
10YSI-ELES-----O;2024-07-22 11:00:00+00:00;5.866;60
10YSI-ELES-----O;2024-07-22 12:00:00+00:00;5.974;60
10YSI-ELES-----O;2024-07-22 13:00:00+00:00;6.241;60
10YSI-ELES-----O;2024-07-22 14:00:00+00:00;6.404000000000001;60
10YSI-ELES-----O;2024-07-22 15:00:00+00:00;11.261;60
10YSI-ELES-----O;2024-07-22 16:00:00+00:00;14.245;60
10YSI-ELES-----O;2024-07-22 17:00:00+00:00;21.503999999999998;60
10YSI-ELES-----O;2024-07-22 18:00:00+00:00;33.339999999999996;60
10YSI-ELES-----O;2024-07-22 19:00:00+00:00;17.028;60
10YSI-ELES-----O;2024-07-22 20:00:00+00:00;12.284;60
10YSI-ELES-----O;2024-07-22 21:00:00+00:00;10.3;60
10YSI-ELES-----O;2024-07-22 22:00:00+00:00;8.949;60
10YSI-ELES-----O;2024-07-22 23:00:00+00:00;7.848999999999999;60
10YSI-ELES-----O;2024-07-23 00:00:00+00:00;7.959999999999999;60
10YSI-ELES-----O;2024-07-23 01:00:00+00:00;7.384;60
10YSI-ELES-----O;2024-07-23 02:00:00+00:00;7.635;60
10YSI-ELES-----O;2024-07-23 03:00:00+00:00;7.885;60
10YSI-ELES-----O;2024-07-23 04:00:00+00:00;10.5;60
10YSI-ELES-----O;2024-07-23 05:00:00+00:00;11.543000000000001;60
10YSI-ELES-----O;2024-07-23 06:00:00+00:00;12.25;60
10YSI-ELES-----O;2024-07-23 07:00:00+00:00;8.289;60
10YSI-ELES-----O;2024-07-23 08:00:00+00:00;6.793000000000001;60
10YSI-ELES-----O;2024-07-23 09:00:00+00:00;6.04;60
10YSI-ELES-----O;2024-07-23 10:00:00+00:00;5.539;60
10YSI-ELES-----O;2024-07-23 11:00:00+00:00;5.9270000000000005;60
10YSI-ELES-----O;2024-07-23 12:00:00+00:00;6.758;60
10YSI-ELES-----O;2024-07-23 13:00:00+00:00;7.654000000000001;60
10YSI-ELES-----O;2024-07-23 14:00:00+00:00;7.314;60
10YSI-ELES-----O;2024-07-23 15:00:00+00:00;10.804;60
10YSI-ELES-----O;2024-07-23 16:00:00+00:00;13.212;60
10YSI-ELES-----O;2024-07-23 17:00:00+00:00;18.05;60
10YSI-ELES-----O;2024-07-23 18:00:00+00:00;23.131999999999998;60
10YSI-ELES-----O;2024-07-23 19:00:00+00:00;15.485;60
10YSI-ELES-----O;2024-07-23 20:00:00+00:00;11.9;60
10YSI-ELES-----O;2024-07-23 21:00:00+00:00;9.571;60
10YSI-ELES-----O;2024-07-23 22:00:00+00:00;7.911;60
10YSI-ELES-----O;2024-07-23 23:00:00+00:00;7.627;60
10YSI-ELES-----O;2024-07-24 00:00:00+00:00;8.494;60
10YSI-ELES-----O;2024-07-24 01:00:00+00:00;7.9719999999999995;60
10YSI-ELES-----O;2024-07-24 02:00:00+00:00;8.035;60
10YSI-ELES-----O;2024-07-24 03:00:00+00:00;8.145;60
10YSI-ELES-----O;2024-07-24 04:00:00+00:00;11.088;60
10YSI-ELES-----O;2024-07-24 05:00:00+00:00;11.023;60
10YSI-ELES-----O;2024-07-24 06:00:00+00:00;11.45;60
10YSI-ELES-----O;2024-07-24 07:00:00+00:00;9.686;60
10YSI-ELES-----O;2024-07-24 08:00:00+00:00;8.017;60
10YSI-ELES-----O;2024-07-24 09:00:00+00:00;8.004000000000001;60
10YSI-ELES-----O;2024-07-24 10:00:00+00:00;8.009;60
10YSI-ELES-----O;2024-07-24 11:00:00+00:00;8.25;60
10YSI-ELES-----O;2024-07-24 12:00:00+00:00;5.559;60
10YSI-ELES-----O;2024-07-24 13:00:00+00:00;8.001000000000001;60
10YSI-ELES-----O;2024-07-24 14:00:00+00:00;8.639;60
10YSI-ELES-----O;2024-07-24 15:00:00+00:00;10.507;60
10YSI-ELES-----O;2024-07-24 16:00:00+00:00;11.144;60
10YSI-ELES-----O;2024-07-24 17:00:00+00:00;13.979;60
10YSI-ELES-----O;2024-07-24 18:00:00+00:00;15.837;60
10YSI-ELES-----O;2024-07-24 19:00:00+00:00;14.043000000000001;60
10YSI-ELES-----O;2024-07-24 20:00:00+00:00;11.465;60
10YSI-ELES-----O;2024-07-24 21:00:00+00:00;9.516;60
10YSI-ELES-----O;2024-07-24 22:00:00+00:00;10.5;60
10YSI-ELES-----O;2024-07-24 23:00:00+00:00;10.474;60
10YSI-ELES-----O;2024-07-25 00:00:00+00:00;10.331999999999999;60
10YSI-ELES-----O;2024-07-25 01:00:00+00:00;10.4;60
10YSI-ELES-----O;2024-07-25 02:00:00+00:00;10.083;60
10YSI-ELES-----O;2024-07-25 03:00:00+00:00;10.0;60
10YSI-ELES-----O;2024-07-25 04:00:00+00:00;10.616;60
10YSI-ELES-----O;2024-07-25 05:00:00+00:00;11.686;60
10YSI-ELES-----O;2024-07-25 06:00:00+00:00;10.304;60
10YSI-ELES-----O;2024-07-25 07:00:00+00:00;10.302;60
10YSI-ELES-----O;2024-07-25 08:00:00+00:00;10.306999999999999;60
10YSI-ELES-----O;2024-07-25 09:00:00+00:00;10.309999999999999;60
10YSI-ELES-----O;2024-07-25 10:00:00+00:00;10.065999999999999;60
10YSI-ELES-----O;2024-07-25 11:00:00+00:00;10.17;60
10YSI-ELES-----O;2024-07-25 12:00:00+00:00;10.402;60
10YSI-ELES-----O;2024-07-25 13:00:00+00:00;10.404;60
10YSI-ELES-----O;2024-07-25 14:00:00+00:00;10.308;60
10YSI-ELES-----O;2024-07-25 15:00:00+00:00;8.0;60
10YSI-ELES-----O;2024-07-25 16:00:00+00:00;10.306000000000001;60
10YSI-ELES-----O;2024-07-25 17:00:00+00:00;12.693000000000001;60
10YSI-ELES-----O;2024-07-25 18:00:00+00:00;14.05;60
10YSI-ELES-----O;2024-07-25 19:00:00+00:00;13.161000000000001;60
10YSI-ELES-----O;2024-07-25 20:00:00+00:00;10.0;60
10YSI-ELES-----O;2024-07-25 21:00:00+00:00;8.495000000000001;60
10YSI-ELES-----O;2024-07-25 22:00:00+00:00;9.128;60
10YSI-ELES-----O;2024-07-25 23:00:00+00:00;7.333;60
10YSI-ELES-----O;2024-07-26 00:00:00+00:00;7.426;60
10YSI-ELES-----O;2024-07-26 01:00:00+00:00;7.723000000000001;60
10YSI-ELES-----O;2024-07-26 02:00:00+00:00;7.611;60
10YSI-ELES-----O;2024-07-26 03:00:00+00:00;8.270999999999999;60
10YSI-ELES-----O;2024-07-26 04:00:00+00:00;10.22;60
10YSI-ELES-----O;2024-07-26 05:00:00+00:00;10.620000000000001;60
10YSI-ELES-----O;2024-07-26 06:00:00+00:00;9.9;60
10YSI-ELES-----O;2024-07-26 07:00:00+00:00;9.445;60
10YSI-ELES-----O;2024-07-26 08:00:00+00:00;8.767;60
10YSI-ELES-----O;2024-07-26 09:00:00+00:00;7.868;60
10YSI-ELES-----O;2024-07-26 10:00:00+00:00;6.954000000000001;60
10YSI-ELES-----O;2024-07-26 11:00:00+00:00;6.009;60
10YSI-ELES-----O;2024-07-26 12:00:00+00:00;5.712;60
10YSI-ELES-----O;2024-07-26 13:00:00+00:00;6.4159999999999995;60
10YSI-ELES-----O;2024-07-26 14:00:00+00:00;6.984;60
10YSI-ELES-----O;2024-07-26 15:00:00+00:00;9.136;60
10YSI-ELES-----O;2024-07-26 16:00:00+00:00;11.857;60
10YSI-ELES-----O;2024-07-26 17:00:00+00:00;15.0;60
10YSI-ELES-----O;2024-07-26 18:00:00+00:00;28.387999999999998;60
10YSI-ELES-----O;2024-07-26 19:00:00+00:00;14.306999999999999;60
10YSI-ELES-----O;2024-07-26 20:00:00+00:00;11.513;60
10YSI-ELES-----O;2024-07-26 21:00:00+00:00;10.383;60
10YSI-ELES-----O;2024-07-26 22:00:00+00:00;10.5;60
10YSI-ELES-----O;2024-07-26 23:00:00+00:00;9.464;60
10YSI-ELES-----O;2024-07-27 00:00:00+00:00;8.825;60
10YSI-ELES-----O;2024-07-27 01:00:00+00:00;8.593;60
10YSI-ELES-----O;2024-07-27 02:00:00+00:00;8.494;60
10YSI-ELES-----O;2024-07-27 03:00:00+00:00;8.929;60
10YSI-ELES-----O;2024-07-27 04:00:00+00:00;7.837000000000001;60
10YSI-ELES-----O;2024-07-27 05:00:00+00:00;7.287999999999999;60
10YSI-ELES-----O;2024-07-27 06:00:00+00:00;7.670999999999999;60
10YSI-ELES-----O;2024-07-27 07:00:00+00:00;6.49;60
10YSI-ELES-----O;2024-07-27 08:00:00+00:00;5.922;60
10YSI-ELES-----O;2024-07-27 09:00:00+00:00;3.9899999999999998;60
10YSI-ELES-----O;2024-07-27 10:00:00+00:00;2.8;60
10YSI-ELES-----O;2024-07-27 11:00:00+00:00;1.78;60
10YSI-ELES-----O;2024-07-27 12:00:00+00:00;1.7920000000000003;60
10YSI-ELES-----O;2024-07-27 13:00:00+00:00;3.6369999999999996;60
10YSI-ELES-----O;2024-07-27 14:00:00+00:00;7.327;60
10YSI-ELES-----O;2024-07-27 15:00:00+00:00;10.5;60
10YSI-ELES-----O;2024-07-27 16:00:00+00:00;11.01;60
10YSI-ELES-----O;2024-07-27 17:00:00+00:00;12.616;60
10YSI-ELES-----O;2024-07-27 18:00:00+00:00;13.441999999999998;60
10YSI-ELES-----O;2024-07-27 19:00:00+00:00;12.734;60
10YSI-ELES-----O;2024-07-27 20:00:00+00:00;10.559999999999999;60
10YSI-ELES-----O;2024-07-27 21:00:00+00:00;9.336;60
10YSI-ELES-----O;2024-07-27 22:00:00+00:00;10.216;60
10YSI-ELES-----O;2024-07-27 23:00:00+00:00;8.934000000000001;60
10YSI-ELES-----O;2024-07-28 00:00:00+00:00;8.535;60
10YSI-ELES-----O;2024-07-28 01:00:00+00:00;8.272;60
10YSI-ELES-----O;2024-07-28 02:00:00+00:00;7.843000000000001;60
10YSI-ELES-----O;2024-07-28 03:00:00+00:00;9.443000000000001;60
10YSI-ELES-----O;2024-07-28 04:00:00+00:00;8.325;60
10YSI-ELES-----O;2024-07-28 05:00:00+00:00;6.122999999999999;60
10YSI-ELES-----O;2024-07-28 06:00:00+00:00;2.549;60
10YSI-ELES-----O;2024-07-28 07:00:00+00:00;0.517;60
10YSI-ELES-----O;2024-07-28 08:00:00+00:00;0.0;60
10YSI-ELES-----O;2024-07-28 09:00:00+00:00;-0.028999999999999998;60
10YSI-ELES-----O;2024-07-28 10:00:00+00:00;-0.02;60
10YSI-ELES-----O;2024-07-28 11:00:00+00:00;-1.389;60
10YSI-ELES-----O;2024-07-28 12:00:00+00:00;-3.039;60
10YSI-ELES-----O;2024-07-28 13:00:00+00:00;-0.687;60
10YSI-ELES-----O;2024-07-28 14:00:00+00:00;10.315000000000001;60
10YSI-ELES-----O;2024-07-28 15:00:00+00:00;6.064;60
10YSI-ELES-----O;2024-07-28 16:00:00+00:00;6.3;60
10YSI-ELES-----O;2024-07-28 17:00:00+00:00;12.647;60
10YSI-ELES-----O;2024-07-28 18:00:00+00:00;16.098;60
10YSI-ELES-----O;2024-07-28 19:00:00+00:00;13.927000000000001;60
10YSI-ELES-----O;2024-07-28 20:00:00+00:00;12.41;60
10YSI-ELES-----O;2024-07-28 21:00:00+00:00;8.579;60
10YSI-ELES-----O;2024-07-28 22:00:00+00:00;6.75;60
10YSI-ELES-----O;2024-07-28 23:00:00+00:00;6.411;60
10YSI-ELES-----O;2024-07-29 00:00:00+00:00;6.064;60
10YSI-ELES-----O;2024-07-29 01:00:00+00:00;6.29;60
10YSI-ELES-----O;2024-07-29 02:00:00+00:00;6.586;60
10YSI-ELES-----O;2024-07-29 03:00:00+00:00;8.304;60
10YSI-ELES-----O;2024-07-29 04:00:00+00:00;11.766;60
10YSI-ELES-----O;2024-07-29 05:00:00+00:00;10.398;60
10YSI-ELES-----O;2024-07-29 06:00:00+00:00;9.184999999999999;60
10YSI-ELES-----O;2024-07-29 07:00:00+00:00;6.797;60
10YSI-ELES-----O;2024-07-29 08:00:00+00:00;8.702;60
10YSI-ELES-----O;2024-07-29 09:00:00+00:00;10.215;60
10YSI-ELES-----O;2024-07-29 10:00:00+00:00;0.19;60
10YSI-ELES-----O;2024-07-29 11:00:00+00:00;0.269;60
10YSI-ELES-----O;2024-07-29 12:00:00+00:00;0.592;60
10YSI-ELES-----O;2024-07-29 13:00:00+00:00;1.6199999999999999;60
10YSI-ELES-----O;2024-07-29 14:00:00+00:00;3.137;60
10YSI-ELES-----O;2024-07-29 15:00:00+00:00;6.851999999999999;60
10YSI-ELES-----O;2024-07-29 16:00:00+00:00;11.846;60
10YSI-ELES-----O;2024-07-29 17:00:00+00:00;16.651;60
10YSI-ELES-----O;2024-07-29 18:00:00+00:00;17.502000000000002;60
10YSI-ELES-----O;2024-07-29 19:00:00+00:00;16.791999999999998;60
10YSI-ELES-----O;2024-07-29 20:00:00+00:00;12.183;60
10YSI-ELES-----O;2024-07-29 21:00:00+00:00;9.02;60
10YSI-ELES-----O;2024-07-29 22:00:00+00:00;8.290000000000001;60
10YSI-ELES-----O;2024-07-29 23:00:00+00:00;7.148000000000001;60
10YSI-ELES-----O;2024-07-30 00:00:00+00:00;7.259;60
10YSI-ELES-----O;2024-07-30 01:00:00+00:00;7.581999999999999;60
10YSI-ELES-----O;2024-07-30 02:00:00+00:00;7.898000000000001;60
10YSI-ELES-----O;2024-07-30 03:00:00+00:00;9.102;60
10YSI-ELES-----O;2024-07-30 04:00:00+00:00;10.47;60
10YSI-ELES-----O;2024-07-30 05:00:00+00:00;10.568000000000001;60
10YSI-ELES-----O;2024-07-30 06:00:00+00:00;9.675;60
10YSI-ELES-----O;2024-07-30 07:00:00+00:00;6.731999999999999;60
10YSI-ELES-----O;2024-07-30 08:00:00+00:00;3.7520000000000002;60
10YSI-ELES-----O;2024-07-30 09:00:00+00:00;0.784;60
10YSI-ELES-----O;2024-07-30 10:00:00+00:00;0.176;60
10YSI-ELES-----O;2024-07-30 11:00:00+00:00;0.088;60
10YSI-ELES-----O;2024-07-30 12:00:00+00:00;1.205;60
10YSI-ELES-----O;2024-07-30 13:00:00+00:00;1.7920000000000003;60
10YSI-ELES-----O;2024-07-30 14:00:00+00:00;5.096;60
10YSI-ELES-----O;2024-07-30 15:00:00+00:00;10.497;60
10YSI-ELES-----O;2024-07-30 16:00:00+00:00;11.618;60
10YSI-ELES-----O;2024-07-30 17:00:00+00:00;14.043000000000001;60
10YSI-ELES-----O;2024-07-30 18:00:00+00:00;19.152;60
10YSI-ELES-----O;2024-07-30 19:00:00+00:00;14.562999999999999;60
10YSI-ELES-----O;2024-07-30 20:00:00+00:00;13.321000000000002;60
10YSI-ELES-----O;2024-07-30 21:00:00+00:00;9.904;60
10YSI-ELES-----O;2024-07-30 22:00:00+00:00;9.796;60
10YSI-ELES-----O;2024-07-30 23:00:00+00:00;8.395999999999999;60
10YSI-ELES-----O;2024-07-31 00:00:00+00:00;8.101;60
10YSI-ELES-----O;2024-07-31 01:00:00+00:00;7.164;60
10YSI-ELES-----O;2024-07-31 02:00:00+00:00;7.731999999999999;60
10YSI-ELES-----O;2024-07-31 03:00:00+00:00;8.577;60
10YSI-ELES-----O;2024-07-31 04:00:00+00:00;11.365;60
10YSI-ELES-----O;2024-07-31 05:00:00+00:00;10.025;60
10YSI-ELES-----O;2024-07-31 06:00:00+00:00;9.770999999999999;60
10YSI-ELES-----O;2024-07-31 07:00:00+00:00;7.8790000000000004;60
10YSI-ELES-----O;2024-07-31 08:00:00+00:00;5.589;60
10YSI-ELES-----O;2024-07-31 09:00:00+00:00;3.346;60
10YSI-ELES-----O;2024-07-31 10:00:00+00:00;9.012;60
10YSI-ELES-----O;2024-07-31 11:00:00+00:00;9.011;60
10YSI-ELES-----O;2024-07-31 12:00:00+00:00;9.014;60
10YSI-ELES-----O;2024-07-31 13:00:00+00:00;4.845000000000001;60
10YSI-ELES-----O;2024-07-31 14:00:00+00:00;6.781000000000001;60
10YSI-ELES-----O;2024-07-31 15:00:00+00:00;8.858;60
10YSI-ELES-----O;2024-07-31 16:00:00+00:00;14.499;60
10YSI-ELES-----O;2024-07-31 17:00:00+00:00;15.0;60
10YSI-ELES-----O;2024-07-31 18:00:00+00:00;26.677999999999997;60
10YSI-ELES-----O;2024-07-31 19:00:00+00:00;14.431999999999999;60
10YSI-ELES-----O;2024-07-31 20:00:00+00:00;11.927;60
10YSI-ELES-----O;2024-07-31 21:00:00+00:00;9.898;60
10YSI-ELES-----O;2024-07-31 22:00:00+00:00;11.5;60
10YSI-ELES-----O;2024-07-31 23:00:00+00:00;11.375;60
10YSI-ELES-----O;2024-08-01 00:00:00+00:00;9.1;60
10YSI-ELES-----O;2024-08-01 01:00:00+00:00;8.355;60
10YSI-ELES-----O;2024-08-01 02:00:00+00:00;8.286;60
10YSI-ELES-----O;2024-08-01 03:00:00+00:00;11.0;60
10YSI-ELES-----O;2024-08-01 04:00:00+00:00;10.904;60
10YSI-ELES-----O;2024-08-01 05:00:00+00:00;11.105;60
10YSI-ELES-----O;2024-08-01 06:00:00+00:00;10.595;60
10YSI-ELES-----O;2024-08-01 07:00:00+00:00;9.01;60
