EIC;timestamp_utc;ct_kWh;minutes
10YCH-SWISSGRIDZ;2024-08-10 08:00:00+00:00;0.242;60
10YCH-SWISSGRIDZ;2024-08-10 09:00:00+00:00;-0.23900000000000002;60
10YCH-SWISSGRIDZ;2024-08-10 10:00:00+00:00;-2.186;60
10YCH-SWISSGRIDZ;2024-08-10 11:00:00+00:00;-3.027;60
10YCH-SWISSGRIDZ;2024-08-10 12:00:00+00:00;-2.325;60
10YCH-SWISSGRIDZ;2024-08-10 13:00:00+00:00;-0.264;60
10YCH-SWISSGRIDZ;2024-08-10 14:00:00+00:00;0.8099999999999999;60
10YCH-SWISSGRIDZ;2024-08-10 15:00:00+00:00;2.4050000000000002;60
10YCH-SWISSGRIDZ;2024-08-10 16:00:00+00:00;4.707;60
10YCH-SWISSGRIDZ;2024-08-10 17:00:00+00:00;5.406000000000001;60
10YCH-SWISSGRIDZ;2024-08-10 18:00:00+00:00;5.432;60
10YCH-SWISSGRIDZ;2024-08-10 19:00:00+00:00;5.589;60
10YCH-SWISSGRIDZ;2024-08-10 20:00:00+00:00;5.402;60
10YCH-SWISSGRIDZ;2024-08-10 21:00:00+00:00;5.489;60
10YCH-SWISSGRIDZ;2024-08-10 22:00:00+00:00;5.468;60
10YCH-SWISSGRIDZ;2024-08-10 23:00:00+00:00;4.789;60
10YCH-SWISSGRIDZ;2024-08-11 00:00:00+00:00;4.692;60
10YCH-SWISSGRIDZ;2024-08-11 01:00:00+00:00;4.66;60
10YCH-SWISSGRIDZ;2024-08-11 02:00:00+00:00;4.57;60
10YCH-SWISSGRIDZ;2024-08-11 03:00:00+00:00;4.601;60
10YCH-SWISSGRIDZ;2024-08-11 04:00:00+00:00;4.569;60
10YCH-SWISSGRIDZ;2024-08-11 05:00:00+00:00;4.91;60
10YCH-SWISSGRIDZ;2024-08-11 06:00:00+00:00;4.277;60
10YCH-SWISSGRIDZ;2024-08-11 07:00:00+00:00;1.503;60
10YCH-SWISSGRIDZ;2024-08-11 08:00:00+00:00;-0.10900000000000001;60
10YCH-SWISSGRIDZ;2024-08-11 09:00:00+00:00;-1.1560000000000001;60
10YCH-SWISSGRIDZ;2024-08-11 10:00:00+00:00;-2.527;60
10YCH-SWISSGRIDZ;2024-08-11 11:00:00+00:00;-5.08;60
10YCH-SWISSGRIDZ;2024-08-11 12:00:00+00:00;-4.154;60
10YCH-SWISSGRIDZ;2024-08-11 13:00:00+00:00;-1.456;60
10YCH-SWISSGRIDZ;2024-08-11 14:00:00+00:00;1.0470000000000002;60
10YCH-SWISSGRIDZ;2024-08-11 15:00:00+00:00;2.4989999999999997;60
10YCH-SWISSGRIDZ;2024-08-11 16:00:00+00:00;5.013;60
10YCH-SWISSGRIDZ;2024-08-11 17:00:00+00:00;4.995;60
10YCH-SWISSGRIDZ;2024-08-11 18:00:00+00:00;5.553;60
10YCH-SWISSGRIDZ;2024-08-11 19:00:00+00:00;5.601;60
10YCH-SWISSGRIDZ;2024-08-11 20:00:00+00:00;5.553;60
10YCH-SWISSGRIDZ;2024-08-11 21:00:00+00:00;5.299;60
10YCH-SWISSGRIDZ;2024-08-11 22:00:00+00:00;4.763;60
10YCH-SWISSGRIDZ;2024-08-11 23:00:00+00:00;4.720000000000001;60
10YCH-SWISSGRIDZ;2024-08-12 01:00:00+00:00;4.843999999999999;60
10YCH-SWISSGRIDZ;2024-08-12 02:00:00+00:00;4.88;60
10YCH-SWISSGRIDZ;2024-08-12 03:00:00+00:00;4.93;60
10YCH-SWISSGRIDZ;2024-08-12 04:00:00+00:00;5.207;60
10YCH-SWISSGRIDZ;2024-08-12 05:00:00+00:00;4.896;60
10YCH-SWISSGRIDZ;2024-08-12 06:00:00+00:00;4.9;60
10YCH-SWISSGRIDZ;2024-08-12 07:00:00+00:00;4.261;60
10YCH-SWISSGRIDZ;2024-08-12 08:00:00+00:00;4.43;60
10YCH-SWISSGRIDZ;2024-08-12 09:00:00+00:00;3.254;60
10YCH-SWISSGRIDZ;2024-08-12 10:00:00+00:00;1.5230000000000001;60
10YCH-SWISSGRIDZ;2024-08-12 11:00:00+00:00;0.798;60
10YCH-SWISSGRIDZ;2024-08-12 12:00:00+00:00;1.376;60
10YCH-SWISSGRIDZ;2024-08-12 13:00:00+00:00;2.9379999999999997;60
10YCH-SWISSGRIDZ;2024-08-12 14:00:00+00:00;4.57;60
10YCH-SWISSGRIDZ;2024-08-12 15:00:00+00:00;5.544;60
10YCH-SWISSGRIDZ;2024-08-12 16:00:00+00:00;6.2829999999999995;60
10YCH-SWISSGRIDZ;2024-08-12 17:00:00+00:00;5.934;60
10YCH-SWISSGRIDZ;2024-08-12 18:00:00+00:00;5.888;60
10YCH-SWISSGRIDZ;2024-08-12 19:00:00+00:00;5.879;60
10YCH-SWISSGRIDZ;2024-08-12 20:00:00+00:00;5.82;60
10YCH-SWISSGRIDZ;2024-08-12 21:00:00+00:00;5.772;60
10YCH-SWISSGRIDZ;2024-08-12 22:00:00+00:00;5.784000000000001;60
10YCH-SWISSGRIDZ;2024-08-12 23:00:00+00:00;5.372999999999999;60
10YCH-SWISSGRIDZ;2024-08-13 00:00:00+00:00;4.241;60
10YCH-SWISSGRIDZ;2024-08-13 01:00:00+00:00;4.444;60
10YCH-SWISSGRIDZ;2024-08-13 02:00:00+00:00;5.199;60
10YCH-SWISSGRIDZ;2024-08-13 03:00:00+00:00;4.779999999999999;60
10YCH-SWISSGRIDZ;2024-08-13 04:00:00+00:00;5.409000000000001;60
10YCH-SWISSGRIDZ;2024-08-13 05:00:00+00:00;5.792;60
10YCH-SWISSGRIDZ;2024-08-13 06:00:00+00:00;6.375;60
10YCH-SWISSGRIDZ;2024-08-13 07:00:00+00:00;6.572;60
10YCH-SWISSGRIDZ;2024-08-13 08:00:00+00:00;5.643;60
10YCH-SWISSGRIDZ;2024-08-13 09:00:00+00:00;3.9159999999999995;60
10YCH-SWISSGRIDZ;2024-08-13 10:00:00+00:00;3.622;60
10YCH-SWISSGRIDZ;2024-08-13 11:00:00+00:00;3.226;60
10YCH-SWISSGRIDZ;2024-08-13 12:00:00+00:00;3.821;60
10YCH-SWISSGRIDZ;2024-08-13 13:00:00+00:00;5.164;60
10YCH-SWISSGRIDZ;2024-08-13 14:00:00+00:00;6.914;60
10YCH-SWISSGRIDZ;2024-08-13 15:00:00+00:00;6.109;60
10YCH-SWISSGRIDZ;2024-08-13 16:00:00+00:00;6.454000000000001;60
10YCH-SWISSGRIDZ;2024-08-13 17:00:00+00:00;5.86;60
10YCH-SWISSGRIDZ;2024-08-13 20:00:00+00:00;5.859;60
10YCH-SWISSGRIDZ;2024-08-13 21:00:00+00:00;5.76;60
10YCH-SWISSGRIDZ;2024-08-13 22:00:00+00:00;7.598999999999999;60
10YCH-SWISSGRIDZ;2024-08-13 23:00:00+00:00;7.894;60
10YCH-SWISSGRIDZ;2024-08-14 00:00:00+00:00;6.876;60
10YCH-SWISSGRIDZ;2024-08-14 01:00:00+00:00;6.218;60
10YCH-SWISSGRIDZ;2024-08-14 02:00:00+00:00;6.0;60
10YCH-SWISSGRIDZ;2024-08-14 03:00:00+00:00;6.566;60
10YCH-SWISSGRIDZ;2024-08-14 04:00:00+00:00;6.883;60
10YCH-SWISSGRIDZ;2024-08-14 05:00:00+00:00;7.894;60
10YCH-SWISSGRIDZ;2024-08-14 06:00:00+00:00;6.981;60
10YCH-SWISSGRIDZ;2024-08-14 07:00:00+00:00;6.554;60
10YCH-SWISSGRIDZ;2024-08-14 08:00:00+00:00;7.695;60
10YCH-SWISSGRIDZ;2024-08-14 09:00:00+00:00;7.898999999999999;60
10YCH-SWISSGRIDZ;2024-08-14 10:00:00+00:00;7.287000000000001;60
10YCH-SWISSGRIDZ;2024-08-14 11:00:00+00:00;7.052;60
10YCH-SWISSGRIDZ;2024-08-14 12:00:00+00:00;7.031000000000001;60
10YCH-SWISSGRIDZ;2024-08-14 13:00:00+00:00;7.575;60
10YCH-SWISSGRIDZ;2024-08-14 14:00:00+00:00;7.0920000000000005;60
10YCH-SWISSGRIDZ;2024-08-14 15:00:00+00:00;7.264;60
10YCH-SWISSGRIDZ;2024-08-14 16:00:00+00:00;10.062999999999999;60
10YCH-SWISSGRIDZ;2024-08-14 17:00:00+00:00;6.409000000000001;60
10YCH-SWISSGRIDZ;2024-08-14 18:00:00+00:00;6.13;60
10YCH-SWISSGRIDZ;2024-08-14 19:00:00+00:00;6.081;60
10YCH-SWISSGRIDZ;2024-08-14 20:00:00+00:00;6.3020000000000005;60
10YCH-SWISSGRIDZ;2024-08-14 21:00:00+00:00;6.027;60
10YCH-SWISSGRIDZ;2024-08-14 22:00:00+00:00;6.877;60
10YCH-SWISSGRIDZ;2024-08-14 23:00:00+00:00;5.8;60
10YCH-SWISSGRIDZ;2024-08-15 00:00:00+00:00;5.401;60
10YCH-SWISSGRIDZ;2024-08-15 01:00:00+00:00;5.756;60
10YCH-SWISSGRIDZ;2024-08-15 02:00:00+00:00;5.6979999999999995;60
10YCH-SWISSGRIDZ;2024-08-15 03:00:00+00:00;5.9;60
10YCH-SWISSGRIDZ;2024-08-15 04:00:00+00:00;6.0729999999999995;60
10YCH-SWISSGRIDZ;2024-08-15 05:00:00+00:00;6.36;60
10YCH-SWISSGRIDZ;2024-08-15 06:00:00+00:00;6.401000000000001;60
10YCH-SWISSGRIDZ;2024-08-15 07:00:00+00:00;6.026;60
10YCH-SWISSGRIDZ;2024-08-15 08:00:00+00:00;5.738;60
10YCH-SWISSGRIDZ;2024-08-15 09:00:00+00:00;4.792;60
10YCH-SWISSGRIDZ;2024-08-15 10:00:00+00:00;2.022;60
10YCH-SWISSGRIDZ;2024-08-15 11:00:00+00:00;0.9029999999999999;60
10YCH-SWISSGRIDZ;2024-08-15 12:00:00+00:00;0.866;60
10YCH-SWISSGRIDZ;2024-08-15 13:00:00+00:00;1.9789999999999999;60
10YCH-SWISSGRIDZ;2024-08-15 14:00:00+00:00;4.208;60
10YCH-SWISSGRIDZ;2024-08-15 15:00:00+00:00;6.005;60
10YCH-SWISSGRIDZ;2024-08-15 16:00:00+00:00;6.49;60
10YCH-SWISSGRIDZ;2024-08-15 17:00:00+00:00;7.773000000000001;60
10YCH-SWISSGRIDZ;2024-08-15 18:00:00+00:00;7.016;60
10YCH-SWISSGRIDZ;2024-08-15 19:00:00+00:00;6.984999999999999;60
10YCH-SWISSGRIDZ;2024-08-15 20:00:00+00:00;6.781000000000001;60
10YCH-SWISSGRIDZ;2024-08-15 21:00:00+00:00;6.836;60
10YCH-SWISSGRIDZ;2024-08-15 22:00:00+00:00;6.208;60
10YCH-SWISSGRIDZ;2024-08-15 23:00:00+00:00;6.539;60
10YCH-SWISSGRIDZ;2024-08-16 00:00:00+00:00;6.590999999999999;60
10YCH-SWISSGRIDZ;2024-08-16 01:00:00+00:00;6.501;60
10YCH-SWISSGRIDZ;2024-08-16 02:00:00+00:00;6.491;60
10YCH-SWISSGRIDZ;2024-08-16 03:00:00+00:00;6.65;60
10YCH-SWISSGRIDZ;2024-08-16 04:00:00+00:00;5.799;60
10YCH-SWISSGRIDZ;2024-08-16 05:00:00+00:00;6.952;60
10YCH-SWISSGRIDZ;2024-08-16 06:00:00+00:00;7.479000000000001;60
10YCH-SWISSGRIDZ;2024-08-16 07:00:00+00:00;6.912000000000001;60
10YCH-SWISSGRIDZ;2024-08-16 08:00:00+00:00;5.595000000000001;60
10YCH-SWISSGRIDZ;2024-08-16 09:00:00+00:00;4.893;60
10YCH-SWISSGRIDZ;2024-08-16 10:00:00+00:00;4.068;60
10YCH-SWISSGRIDZ;2024-08-16 11:00:00+00:00;3.696;60
10YCH-SWISSGRIDZ;2024-08-16 12:00:00+00:00;3.7840000000000003;60
10YCH-SWISSGRIDZ;2024-08-16 13:00:00+00:00;4.784000000000001;60
10YCH-SWISSGRIDZ;2024-08-16 14:00:00+00:00;5.504;60
10YCH-SWISSGRIDZ;2024-08-16 15:00:00+00:00;5.68;60
10YCH-SWISSGRIDZ;2024-08-16 16:00:00+00:00;6.519;60
10YCH-SWISSGRIDZ;2024-08-16 17:00:00+00:00;7.0200000000000005;60
10YCH-SWISSGRIDZ;2024-08-16 18:00:00+00:00;6.952;60
10YCH-SWISSGRIDZ;2024-08-16 19:00:00+00:00;6.831;60
10YCH-SWISSGRIDZ;2024-08-16 20:00:00+00:00;7.069;60
10YCH-SWISSGRIDZ;2024-08-16 21:00:00+00:00;7.040000000000001;60
10YCH-SWISSGRIDZ;2024-08-16 22:00:00+00:00;8.107;60
10YCH-SWISSGRIDZ;2024-08-16 23:00:00+00:00;8.029;60
10YCH-SWISSGRIDZ;2024-08-17 00:00:00+00:00;7.715999999999999;60
10YCH-SWISSGRIDZ;2024-08-17 01:00:00+00:00;7.031999999999999;60
10YCH-SWISSGRIDZ;2024-08-17 02:00:00+00:00;6.285;60
10YCH-SWISSGRIDZ;2024-08-17 03:00:00+00:00;6.307;60
10YCH-SWISSGRIDZ;2024-08-17 04:00:00+00:00;7.5409999999999995;60
10YCH-SWISSGRIDZ;2024-08-17 05:00:00+00:00;7.795999999999999;60
10YCH-SWISSGRIDZ;2024-08-17 06:00:00+00:00;8.020999999999999;60
10YCH-SWISSGRIDZ;2024-08-17 07:00:00+00:00;7.242;60
10YCH-SWISSGRIDZ;2024-08-17 08:00:00+00:00;6.378;60
10YCH-SWISSGRIDZ;2024-08-17 09:00:00+00:00;5.618;60
10YCH-SWISSGRIDZ;2024-08-17 10:00:00+00:00;4.632;60
10YCH-SWISSGRIDZ;2024-08-17 11:00:00+00:00;4.207;60
10YCH-SWISSGRIDZ;2024-08-17 12:00:00+00:00;3.8520000000000003;60
10YCH-SWISSGRIDZ;2024-08-17 13:00:00+00:00;4.413;60
10YCH-SWISSGRIDZ;2024-08-17 14:00:00+00:00;5.714;60
10YCH-SWISSGRIDZ;2024-08-17 15:00:00+00:00;6.299;60
10YCH-SWISSGRIDZ;2024-08-17 16:00:00+00:00;7.241;60
10YCH-SWISSGRIDZ;2024-08-17 17:00:00+00:00;7.718999999999999;60
10YCH-SWISSGRIDZ;2024-08-17 18:00:00+00:00;7.365;60
10YCH-SWISSGRIDZ;2024-08-17 19:00:00+00:00;7.709999999999999;60
10YCH-SWISSGRIDZ;2024-08-17 20:00:00+00:00;7.098999999999999;60
10YCH-SWISSGRIDZ;2024-08-17 21:00:00+00:00;7.036;60
10YCH-SWISSGRIDZ;2024-08-17 22:00:00+00:00;7.609999999999999;60
10YCH-SWISSGRIDZ;2024-08-17 23:00:00+00:00;7.340000000000001;60
10YCH-SWISSGRIDZ;2024-08-18 00:00:00+00:00;6.689;60
10YCH-SWISSGRIDZ;2024-08-18 01:00:00+00:00;6.148;60
10YCH-SWISSGRIDZ;2024-08-18 02:00:00+00:00;6.108;60
10YCH-SWISSGRIDZ;2024-08-18 03:00:00+00:00;6.0840000000000005;60
10YCH-SWISSGRIDZ;2024-08-18 04:00:00+00:00;6.076;60
10YCH-SWISSGRIDZ;2024-08-18 05:00:00+00:00;6.7620000000000005;60
10YCH-SWISSGRIDZ;2024-08-18 06:00:00+00:00;6.804;60
10YCH-SWISSGRIDZ;2024-08-18 07:00:00+00:00;7.205;60
10YCH-SWISSGRIDZ;2024-08-18 08:00:00+00:00;6.544;60
10YCH-SWISSGRIDZ;2024-08-18 09:00:00+00:00;6.007;60
10YCH-SWISSGRIDZ;2024-08-18 10:00:00+00:00;5.444;60
10YCH-SWISSGRIDZ;2024-08-18 11:00:00+00:00;4.087;60
10YCH-SWISSGRIDZ;2024-08-18 12:00:00+00:00;3.625;60
10YCH-SWISSGRIDZ;2024-08-18 13:00:00+00:00;4.718999999999999;60
10YCH-SWISSGRIDZ;2024-08-18 14:00:00+00:00;5.588;60
10YCH-SWISSGRIDZ;2024-08-18 15:00:00+00:00;6.626;60
10YCH-SWISSGRIDZ;2024-08-18 16:00:00+00:00;7.4319999999999995;60
10YCH-SWISSGRIDZ;2024-08-18 17:00:00+00:00;7.624;60
10YCH-SWISSGRIDZ;2024-08-18 18:00:00+00:00;8.528;60
10YCH-SWISSGRIDZ;2024-08-18 19:00:00+00:00;8.144;60
10YCH-SWISSGRIDZ;2024-08-18 20:00:00+00:00;7.435;60
10YCH-SWISSGRIDZ;2024-08-18 22:00:00+00:00;8.901;60
10YCH-SWISSGRIDZ;2024-08-18 23:00:00+00:00;7.848999999999999;60
10YCH-SWISSGRIDZ;2024-08-19 00:00:00+00:00;7.435;60
10YCH-SWISSGRIDZ;2024-08-19 01:00:00+00:00;7.578;60
10YCH-SWISSGRIDZ;2024-08-19 02:00:00+00:00;7.579000000000001;60
10YCH-SWISSGRIDZ;2024-08-19 03:00:00+00:00;7.662999999999999;60
10YCH-SWISSGRIDZ;2024-08-19 04:00:00+00:00;9.353;60
10YCH-SWISSGRIDZ;2024-08-19 05:00:00+00:00;12.885;60
10YCH-SWISSGRIDZ;2024-08-19 06:00:00+00:00;13.141;60
10YCH-SWISSGRIDZ;2024-08-19 07:00:00+00:00;11.034;60
10YCH-SWISSGRIDZ;2024-08-19 08:00:00+00:00;8.337;60
10YCH-SWISSGRIDZ;2024-08-19 09:00:00+00:00;8.769;60
10YCH-SWISSGRIDZ;2024-08-19 10:00:00+00:00;7.57;60
10YCH-SWISSGRIDZ;2024-08-19 11:00:00+00:00;7.181;60
10YCH-SWISSGRIDZ;2024-08-19 12:00:00+00:00;7.279999999999999;60
10YCH-SWISSGRIDZ;2024-08-19 13:00:00+00:00;7.641;60
10YCH-SWISSGRIDZ;2024-08-19 14:00:00+00:00;8.667;60
10YCH-SWISSGRIDZ;2024-08-19 15:00:00+00:00;8.076;60
10YCH-SWISSGRIDZ;2024-08-19 16:00:00+00:00;12.443999999999999;60
10YCH-SWISSGRIDZ;2024-08-19 17:00:00+00:00;12.387;60
10YCH-SWISSGRIDZ;2024-08-19 18:00:00+00:00;13.065999999999999;60
10YCH-SWISSGRIDZ;2024-08-19 19:00:00+00:00;11.354000000000001;60
10YCH-SWISSGRIDZ;2024-08-19 20:00:00+00:00;10.541;60
10YCH-SWISSGRIDZ;2024-08-19 21:00:00+00:00;8.870999999999999;60
10YCH-SWISSGRIDZ;2024-08-19 22:00:00+00:00;7.256;60
10YCH-SWISSGRIDZ;2024-08-19 23:00:00+00:00;7.034999999999999;60
10YCH-SWISSGRIDZ;2024-08-20 00:00:00+00:00;6.87;60
10YCH-SWISSGRIDZ;2024-08-20 01:00:00+00:00;6.703;60
10YCH-SWISSGRIDZ;2024-08-20 02:00:00+00:00;6.869;60
10YCH-SWISSGRIDZ;2024-08-20 03:00:00+00:00;7.031999999999999;60
10YCH-SWISSGRIDZ;2024-08-20 04:00:00+00:00;7.709999999999999;60
10YCH-SWISSGRIDZ;2024-08-20 05:00:00+00:00;7.961;60
10YCH-SWISSGRIDZ;2024-08-20 06:00:00+00:00;8.013;60
10YCH-SWISSGRIDZ;2024-08-20 07:00:00+00:00;7.88;60
10YCH-SWISSGRIDZ;2024-08-20 08:00:00+00:00;7.586;60
10YCH-SWISSGRIDZ;2024-08-20 09:00:00+00:00;5.4;60
10YCH-SWISSGRIDZ;2024-08-20 10:00:00+00:00;3.25;60
10YCH-SWISSGRIDZ;2024-08-20 11:00:00+00:00;2.388;60
10YCH-SWISSGRIDZ;2024-08-20 12:00:00+00:00;2.94;60
10YCH-SWISSGRIDZ;2024-08-20 13:00:00+00:00;4.869;60
10YCH-SWISSGRIDZ;2024-08-20 14:00:00+00:00;7.090000000000001;60
10YCH-SWISSGRIDZ;2024-08-20 15:00:00+00:00;9.446;60
10YCH-SWISSGRIDZ;2024-08-20 16:00:00+00:00;10.308;60
10YCH-SWISSGRIDZ;2024-08-20 17:00:00+00:00;8.898;60
10YCH-SWISSGRIDZ;2024-08-20 18:00:00+00:00;11.109;60
10YCH-SWISSGRIDZ;2024-08-20 19:00:00+00:00;10.309000000000001;60
10YCH-SWISSGRIDZ;2024-08-20 20:00:00+00:00;10.003;60
10YCH-SWISSGRIDZ;2024-08-20 21:00:00+00:00;8.201;60
10YCH-SWISSGRIDZ;2024-08-20 22:00:00+00:00;8.946;60
10YCH-SWISSGRIDZ;2024-08-20 23:00:00+00:00;8.391;60
10YCH-SWISSGRIDZ;2024-08-21 00:00:00+00:00;7.4670000000000005;60
10YCH-SWISSGRIDZ;2024-08-21 01:00:00+00:00;6.804;60
10YCH-SWISSGRIDZ;2024-08-21 02:00:00+00:00;6.362;60
10YCH-SWISSGRIDZ;2024-08-21 03:00:00+00:00;7.0200000000000005;60
10YCH-SWISSGRIDZ;2024-08-21 04:00:00+00:00;8.73;60
10YCH-SWISSGRIDZ;2024-08-21 05:00:00+00:00;9.219;60
10YCH-SWISSGRIDZ;2024-08-21 06:00:00+00:00;8.561;60
10YCH-SWISSGRIDZ;2024-08-21 07:00:00+00:00;6.747;60
10YCH-SWISSGRIDZ;2024-08-21 08:00:00+00:00;6.167;60
10YCH-SWISSGRIDZ;2024-08-21 09:00:00+00:00;5.631;60
10YCH-SWISSGRIDZ;2024-08-21 10:00:00+00:00;4.934;60
10YCH-SWISSGRIDZ;2024-08-21 11:00:00+00:00;3.7979999999999996;60
10YCH-SWISSGRIDZ;2024-08-21 12:00:00+00:00;2.239;60
10YCH-SWISSGRIDZ;2024-08-21 13:00:00+00:00;4.081;60
10YCH-SWISSGRIDZ;2024-08-21 14:00:00+00:00;5.2090000000000005;60
10YCH-SWISSGRIDZ;2024-08-21 15:00:00+00:00;5.202;60
10YCH-SWISSGRIDZ;2024-08-21 16:00:00+00:00;7.234999999999999;60
10YCH-SWISSGRIDZ;2024-08-21 17:00:00+00:00;9.597;60
10YCH-SWISSGRIDZ;2024-08-21 18:00:00+00:00;9.709999999999999;60
10YCH-SWISSGRIDZ;2024-08-21 19:00:00+00:00;9.39;60
10YCH-SWISSGRIDZ;2024-08-21 20:00:00+00:00;9.262;60
10YCH-SWISSGRIDZ;2024-08-21 21:00:00+00:00;8.809999999999999;60
10YCH-SWISSGRIDZ;2024-08-21 22:00:00+00:00;7.767;60
10YCH-SWISSGRIDZ;2024-08-21 23:00:00+00:00;7.486;60
10YCH-SWISSGRIDZ;2024-08-22 00:00:00+00:00;7.253;60
10YCH-SWISSGRIDZ;2024-08-22 01:00:00+00:00;7.215999999999999;60
10YCH-SWISSGRIDZ;2024-08-22 02:00:00+00:00;7.143000000000001;60
10YCH-SWISSGRIDZ;2024-08-22 03:00:00+00:00;8.155;60
10YCH-SWISSGRIDZ;2024-08-22 04:00:00+00:00;9.706999999999999;60
10YCH-SWISSGRIDZ;2024-08-22 05:00:00+00:00;9.643;60
10YCH-SWISSGRIDZ;2024-08-22 06:00:00+00:00;9.72;60
10YCH-SWISSGRIDZ;2024-08-22 07:00:00+00:00;7.259;60
10YCH-SWISSGRIDZ;2024-08-22 08:00:00+00:00;5.433;60
10YCH-SWISSGRIDZ;2024-08-22 09:00:00+00:00;5.196;60
10YCH-SWISSGRIDZ;2024-08-22 10:00:00+00:00;0.003;60
10YCH-SWISSGRIDZ;2024-08-22 11:00:00+00:00;-0.493;60
10YCH-SWISSGRIDZ;2024-08-22 12:00:00+00:00;-0.5940000000000001;60
10YCH-SWISSGRIDZ;2024-08-22 13:00:00+00:00;1.596;60
10YCH-SWISSGRIDZ;2024-08-22 14:00:00+00:00;0.796;60
10YCH-SWISSGRIDZ;2024-08-22 15:00:00+00:00;5.981;60
10YCH-SWISSGRIDZ;2024-08-22 16:00:00+00:00;9.054;60
10YCH-SWISSGRIDZ;2024-08-22 17:00:00+00:00;10.709;60
10YCH-SWISSGRIDZ;2024-08-22 18:00:00+00:00;11.495999999999999;60
10YCH-SWISSGRIDZ;2024-08-22 19:00:00+00:00;8.962;60
10YCH-SWISSGRIDZ;2024-08-22 20:00:00+00:00;9.33;60
10YCH-SWISSGRIDZ;2024-08-22 21:00:00+00:00;8.198;60
10YCH-SWISSGRIDZ;2024-08-22 22:00:00+00:00;7.0329999999999995;60
10YCH-SWISSGRIDZ;2024-08-22 23:00:00+00:00;6.148;60
10YCH-SWISSGRIDZ;2024-08-23 00:00:00+00:00;5.604;60
10YCH-SWISSGRIDZ;2024-08-23 01:00:00+00:00;5.63;60
10YCH-SWISSGRIDZ;2024-08-23 02:00:00+00:00;5.329;60
10YCH-SWISSGRIDZ;2024-08-23 03:00:00+00:00;5.806;60
10YCH-SWISSGRIDZ;2024-08-23 04:00:00+00:00;7.444;60
10YCH-SWISSGRIDZ;2024-08-23 05:00:00+00:00;7.779999999999999;60
10YCH-SWISSGRIDZ;2024-08-23 06:00:00+00:00;6.147;60
10YCH-SWISSGRIDZ;2024-08-23 07:00:00+00:00;6.142;60
10YCH-SWISSGRIDZ;2024-08-23 08:00:00+00:00;5.199;60
10YCH-SWISSGRIDZ;2024-08-23 09:00:00+00:00;2.0010000000000003;60
10YCH-SWISSGRIDZ;2024-08-23 10:00:00+00:00;0.067;60
10YCH-SWISSGRIDZ;2024-08-23 11:00:00+00:00;-0.007000000000000001;60
10YCH-SWISSGRIDZ;2024-08-23 12:00:00+00:00;0.098;60
10YCH-SWISSGRIDZ;2024-08-23 13:00:00+00:00;3.505;60
10YCH-SWISSGRIDZ;2024-08-23 14:00:00+00:00;5.641;60
10YCH-SWISSGRIDZ;2024-08-23 15:00:00+00:00;5.642;60
10YCH-SWISSGRIDZ;2024-08-23 16:00:00+00:00;5.974;60
10YCH-SWISSGRIDZ;2024-08-23 17:00:00+00:00;9.093;60
10YCH-SWISSGRIDZ;2024-08-23 18:00:00+00:00;9.924;60
10YCH-SWISSGRIDZ;2024-08-23 19:00:00+00:00;9.581;60
10YCH-SWISSGRIDZ;2024-08-23 20:00:00+00:00;9.804;60
10YCH-SWISSGRIDZ;2024-08-23 21:00:00+00:00;9.544;60
10YCH-SWISSGRIDZ;2024-08-23 22:00:00+00:00;9.744;60
10YCH-SWISSGRIDZ;2024-08-23 23:00:00+00:00;9.584;60
10YCH-SWISSGRIDZ;2024-08-24 00:00:00+00:00;9.334;60
10YCH-SWISSGRIDZ;2024-08-24 01:00:00+00:00;9.206999999999999;60
10YCH-SWISSGRIDZ;2024-08-24 02:00:00+00:00;9.015;60
10YCH-SWISSGRIDZ;2024-08-24 03:00:00+00:00;9.007;60
10YCH-SWISSGRIDZ;2024-08-24 04:00:00+00:00;9.03;60
10YCH-SWISSGRIDZ;2024-08-24 05:00:00+00:00;8.1;60
10YCH-SWISSGRIDZ;2024-08-24 06:00:00+00:00;6.063000000000001;60
10YCH-SWISSGRIDZ;2024-08-24 07:00:00+00:00;1.643;60
10YCH-SWISSGRIDZ;2024-08-24 08:00:00+00:00;0.002;60
10YCH-SWISSGRIDZ;2024-08-24 09:00:00+00:00;-1.213;60
10YCH-SWISSGRIDZ;2024-08-24 10:00:00+00:00;-2.44;60
10YCH-SWISSGRIDZ;2024-08-24 11:00:00+00:00;-4.101;60
10YCH-SWISSGRIDZ;2024-08-24 12:00:00+00:00;-4.378;60
10YCH-SWISSGRIDZ;2024-08-24 13:00:00+00:00;-3.6060000000000003;60
10YCH-SWISSGRIDZ;2024-08-24 14:00:00+00:00;-1.21;60
10YCH-SWISSGRIDZ;2024-08-24 15:00:00+00:00;0.009;60
10YCH-SWISSGRIDZ;2024-08-24 16:00:00+00:00;5.82;60
10YCH-SWISSGRIDZ;2024-08-24 17:00:00+00:00;8.015;60
10YCH-SWISSGRIDZ;2024-08-24 18:00:00+00:00;7.718000000000001;60
10YCH-SWISSGRIDZ;2024-08-24 19:00:00+00:00;7.258;60
10YCH-SWISSGRIDZ;2024-08-24 20:00:00+00:00;6.831999999999999;60
10YCH-SWISSGRIDZ;2024-08-24 21:00:00+00:00;5.2700000000000005;60
10YCH-SWISSGRIDZ;2024-08-24 22:00:00+00:00;1.746;60
